# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.534042420254 0.208707465617 0.736212975998 0.329406130961 0.160951125927 0.100353173894 0.0737991582558 0.115216129682 0.292848240523 0.290373528466 0 
0.528679714888 0.203616400887 0.744686050477 0.323324304453 0.160256602663 0.101415517379 0.0696859089305 0.105726759292 0.311243897511 0.286405078935 0 
0.523791890464 0.197872029074 0.752408813068 0.312840239844 0.153804137175 0.0929005158507 0.0608314027474 0.0886304254871 0.31404343914 0.309854180162 0 
0.525080855796 0.197045388286 0.750372247842 0.315044638986 0.1594103403 0.104098542831 0.0641595613914 0.10910639918 0.311372318383 0.312110661857 0 
0.525714973869 0.197291919207 0.749370341287 0.315029336011 0.158411366515 0.105007480583 0.0675432298422 0.119636826803 0.300611196116 0.315157895406 0 
0.533331780719 0.201744942115 0.737335786464 0.326987869088 0.160722548311 0.100495500678 0.0591809447701 0.108754997559 0.306283360233 0.282912909446 0 
0.533923957455 0.205765602402 0.736400147221 0.324440171368 0.155177886571 0.0973603513824 0.0630025617075 0.102775354906 0.308114990056 0.302197724716 0 
0.530814042536 0.205845654769 0.741313812792 0.320009830058 0.147088488367 0.0866619676076 0.0597549168735 0.0868187833804 0.304441059772 0.299611889223 0 
0.522987574598 0.194142184265 0.753679632136 0.310895310192 0.148821020122 0.0894817676604 0.051573075808 0.0872425522595 0.292144298493 0.271221615142 0 
0.52578731797 0.197968644238 0.749256037607 0.312809520497 0.143618978407 0.0823450236323 0.0503759151496 0.0840162575678 0.307720361601 0.27195546091 0 
0.525443622613 0.196900710004 0.749799076272 0.308094253575 0.138976007359 0.0819892439979 0.0479922902899 0.0724792651346 0.293839579058 0.253997184384 0 
0.526613058021 0.196901430312 0.747951368326 0.312032875229 0.136899880616 0.0824354283669 0.0410559630245 0.0779112583646 0.286817437367 0.238474010988 0 
0.52351451015 0.191198673805 0.752847073963 0.317266922428 0.137772635016 0.0784703855352 0.0446713847054 0.0724398221889 0.291676359822 0.235312695081 0 
0.519710672677 0.191127287409 0.758857137171 0.316047624276 0.135844073078 0.0774966010627 0.044566968569 0.076163182221 0.28666413581 0.220882974298 0 
0.516865854991 0.189335628444 0.763351949114 0.304178488026 0.135087608552 0.0715894937012 0.0470855517082 0.0784254879482 0.288803877658 0.250833977327 0 
0.522073791143 0.196742933062 0.755123409994 0.314562898938 0.139754676184 0.0816010762401 0.0565382580322 0.0824672041077 0.295512933021 0.247981520587 0 
0.52025457159 0.193333401399 0.757997776888 0.306481226048 0.133130077037 0.0694357196895 0.0556388093583 0.0591029381185 0.29939769511 0.256249121341 0 
0.512567883167 0.186529835535 0.770142744596 0.295442463881 0.124800631991 0.0690863638342 0.0484167273283 0.0690916976371 0.295237825269 0.248506852048 0 
0.505630094522 0.179738528021 0.781104450655 0.28615440186 0.125080171845 0.0641915971842 0.0358823068825 0.0652751686147 0.285650452328 0.233427461035 0 
0.500231801891 0.174501120039 0.789633753012 0.285126019541 0.122717760718 0.0669599204577 0.0367925899647 0.0573388661189 0.277800412426 0.207392692369 0 
0.502688867958 0.177555174063 0.785751588626 0.286956353867 0.119394903734 0.0669631456613 0.0360610143302 0.0578732658424 0.277810617123 0.216189840338 0 
0.50371846264 0.179305053698 0.784124829029 0.285143294508 0.118375476193 0.0671416507845 0.0445631528274 0.0598125685698 0.262181258937 0.236414724374 0 
0.502903736565 0.181525649397 0.785412096227 0.280241698023 0.122153528899 0.0609043133058 0.0369417886613 0.051043604795 0.25926603276 0.234997085681 0 
0.501497337833 0.182230525798 0.787634206225 0.279127118804 0.118259318411 0.0568263409778 0.0357923016045 0.0592167894409 0.280629344924 0.260640353084 0 
0.501616196761 0.180683136313 0.787446409118 0.280576424691 0.116391395506 0.0536326539223 0.0409564473051 0.0528224668436 0.291223550685 0.271160013026 0 
0.499022709798 0.180170377486 0.79154411852 0.278813341038 0.111807087972 0.0509389159636 0.032371943463 0.054611441608 0.275347762179 0.243939974776 0 
0.496227407083 0.177620054369 0.79596069681 0.274448200524 0.114086930284 0.0580180666728 0.0414055526321 0.0494198154629 0.271524514232 0.259600644968 0 
0.493776441993 0.173509598286 0.799833221652 0.272158652633 0.115675420468 0.0637676869406 0.0358782222997 0.0497815861447 0.273198927648 0.250281113913 0 
0.495498735568 0.174685492726 0.797111997803 0.272250269479 0.116684135218 0.0629473132686 0.0386261423797 0.0423624274711 0.266070686413 0.226201672084 0 
0.491603020266 0.167668137723 0.80326722798 0.269126215776 0.100879485381 0.0593643942812 0.0355153377232 0.0497555972067 0.254635538818 0.225394076586 0 
0.49268965839 0.170435117396 0.801550339743 0.270924284731 0.102670928674 0.0518245103011 0.0293320380283 0.0383878797743 0.252003466968 0.212042578213 0 
0.493864110364 0.174213792773 0.799694705625 0.269238357954 0.105862820396 0.0565605795753 0.0370024642084 0.0380116697283 0.252665325516 0.198268740888 0 
0.494693676764 0.174223938059 0.798383990713 0.26829073111 0.112706220341 0.059757554775 0.0291497465099 0.0398425908214 0.27563752313 0.185100151424 0 
0.490799548838 0.174313544385 0.804536712835 0.264763396113 0.105378489411 0.0551065969226 0.0252545884141 0.042795461883 0.277323663703 0.191216291205 0 
0.486135444839 0.164912580563 0.811905997154 0.260098032777 0.104117895909 0.0509729141712 0.0222996073579 0.0554194237984 0.281740746179 0.188122319275 0 
0.491473110159 0.172268759276 0.80347248595 0.266096067525 0.107738779799 0.0535490866138 0.0270423108443 0.0569961235235 0.27006455594 0.235033930715 0 
0.4969573775 0.173664331209 0.794807343549 0.268992872834 0.112269990906 0.053345301298 0.0329298869255 0.0530379482243 0.255098738582 0.221977245964 0 
0.498140264638 0.177172576702 0.792938381872 0.269130708679 0.115434372292 0.0599320601958 0.04012039072 0.0574653424196 0.265490921995 0.218710111445 0 
0.500051281743 0.173516907119 0.789918974846 0.278470297416 0.123289408028 0.0623648880311 0.0321510558122 0.0521690279575 0.26026950514 0.227221506382 0 
0.501424169051 0.176465645486 0.7877498129 0.279951612553 0.119206900082 0.0643459099871 0.0378568866151 0.0505908298903 0.258400766232 0.197554901496 0 
0.501266007078 0.179040847604 0.787999708817 0.27998802091 0.121885140558 0.0612106102363 0.0299119075361 0.0521305497819 0.24932862747 0.227409768082 0 
0.49734996612 0.1754218906 0.794187053531 0.280444678118 0.114714905751 0.0568504695995 0.0355568518496 0.0487689218827 0.265771319528 0.206089980664 0 
0.499706347498 0.177251876086 0.790463970953 0.281615592862 0.118002512661 0.0637786771451 0.0419384881026 0.0574260076036 0.287708134377 0.200258499025 0 
0.496815109736 0.17572612221 0.795032126618 0.284370505589 0.125573924565 0.0659681097014 0.0393035560078 0.0658710258105 0.296342592341 0.163721047375 0 
0.496414778071 0.171960028792 0.795664650648 0.277629525716 0.120971743276 0.0647433517286 0.0341698504142 0.058942582809 0.292694530803 0.161305953724 0 
0.498500863504 0.178223412202 0.792368635664 0.278587685453 0.124782589578 0.0669856169093 0.0441520386171 0.0556974645609 0.285490710118 0.164144347001 0 
0.497667085369 0.177999543987 0.793686005116 0.276101395853 0.124186658121 0.0585063878387 0.0449980317146 0.057940063321 0.30362384693 0.206460442382 0 
0.498925631365 0.178626865996 0.791697502443 0.276415050132 0.12776059164 0.0665320884291 0.0436575268281 0.0556787503961 0.284525852045 0.20427574301 0 
0.497556713578 0.174464912685 0.793860392547 0.277985253472 0.116345338792 0.0607239693112 0.0321338577336 0.0561240533337 0.267641407989 0.168273277342 0 
0.500538580683 0.177326233021 0.789149042521 0.282167106003 0.113055015735 0.0602466836144 0.041455557452 0.0564748684369 0.262589862761 0.173431565916 0 
0.493743091774 0.172875906603 0.799885914997 0.273718401419 0.111193078884 0.058723557605 0.032764548773 0.0469027361969 0.277940101252 0.213984180348 0 
0.494010920438 0.171079183432 0.799462745709 0.279188318537 0.115279388579 0.0624058885726 0.0363854031225 0.0685292831695 0.277663619051 0.20891628347 0 
0.502183493382 0.175746224714 0.786550080457 0.288368765295 0.124921336571 0.0677331187868 0.0435799758386 0.065436410647 0.308030587534 0.23160552025 0 
0.504364645781 0.180488065713 0.783103859665 0.283750669673 0.120274731589 0.068139800239 0.0383261775846 0.0609871925336 0.304195385416 0.240154235401 0 
0.501933799169 0.177580012658 0.786944597313 0.27539035872 0.113875700127 0.0583599430411 0.0382226583836 0.0594959407329 0.287893293602 0.21037099721 0 
0.503821895704 0.180660730625 0.783961404788 0.278453467931 0.11171355193 0.0621293041751 0.0529884850879 0.0728745537188 0.303972372068 0.197448716663 0 
0.500228517999 0.17543516652 0.789638941562 0.280845578913 0.119042669382 0.0692022422637 0.0473748622406 0.0726760350612 0.302795886191 0.187973449072 0 
0.49847833115 0.174284299325 0.792404236783 0.281821620385 0.121008165095 0.0687056150521 0.0458765339087 0.0662818617575 0.296181528359 0.193114003024 0 
0.499597256667 0.173329884493 0.790636334467 0.283577955693 0.129917126963 0.0716159142171 0.0412170157796 0.0553621263633 0.296855345789 0.184313289609 0 
0.495479283036 0.168283960454 0.797142732803 0.282460041279 0.128870928113 0.0614297668708 0.035208678486 0.0467384767348 0.263500406981 0.16650006636 0 
0.498374237894 0.174699622821 0.792568704128 0.284940334586 0.126305167574 0.0574470865931 0.0378826410529 0.0474216772895 0.265818874269 0.153132067846 0 
0.496927641488 0.174387504246 0.794854326448 0.280764048209 0.123221183588 0.0531575480302 0.0299982482982 0.0504560874434 0.255300110222 0.163980510036 0 
0.496581966409 0.175595539488 0.795400493073 0.283021905249 0.115910464913 0.0623556923395 0.0317988792797 0.0497040128122 0.271220676653 0.185080424321 0 
0.494957123926 0.173794241961 0.797967744197 0.277716311059 0.117775656928 0.0550921618098 0.0301512493211 0.0322249929157 0.267350860918 0.199115344392 0 
0.496701252758 0.172262182682 0.795212020642 0.281305981881 0.116435548625 0.0618829003998 0.0303115840269 0.04474069253 0.292347989398 0.200709317239 0 
0.495331998161 0.171790639303 0.797375442905 0.279939148455 0.117817865082 0.0662785766578 0.0300803775218 0.048256517569 0.284310171928 0.184008902849 0 
0.495830918432 0.170952226955 0.796587148878 0.281712586592 0.115882201762 0.0761158888609 0.0409665909593 0.0666056191115 0.271434044774 0.137998513377 0 
0.498111236753 0.172393634108 0.792984245931 0.277781355345 0.116671819653 0.0653769372965 0.0351387610905 0.0547134112914 0.262590073255 0.126357321298 0 
0.496759830626 0.16877008917 0.795119467612 0.276084252718 0.121038672987 0.0671492286049 0.0371477245449 0.0520046582285 0.270984831016 0.152091368737 0 
0.496999261617 0.17159043776 0.794741166645 0.279977845108 0.126131506014 0.0718377947822 0.038437190016 0.0594086329341 0.275131550578 0.181537887537 0 
0.500732993617 0.176621812314 0.788841870085 0.281306086575 0.120388293064 0.0582123053299 0.0264358895092 0.047512387963 0.2693127037 0.165483111597 0 
0.500092430292 0.177334013317 0.789853960139 0.283214134856 0.119829111646 0.0686566273738 0.0357396080746 0.052484951198 0.270516470267 0.174348770103 0 
0.496638944492 0.176258546211 0.795310467703 0.277607026537 0.119443129386 0.062346685971 0.0398961438647 0.0439012941438 0.26299933535 0.187395731012 0 
0.497039442641 0.177511518115 0.794677680627 0.282858136386 0.125453434432 0.0651718333561 0.0340063241617 0.043484290582 0.284540670926 0.184615162711 0 
0.493394251241 0.176716089593 0.800437083039 0.2808004243 0.117947196763 0.0640696102331 0.0359571631057 0.0400940213101 0.265595890855 0.219105703833 0 
0.492337266218 0.172064040708 0.802107119376 0.280037392071 0.122700153399 0.0638757498024 0.0313938933529 0.0420470030271 0.278558871908 0.245294499977 0 
0.493442610702 0.172111975361 0.800360675091 0.272505486281 0.12789877634 0.0651751587994 0.0282102809157 0.0362033848689 0.283762754329 0.235953919296 0 
0.497647889311 0.170749741788 0.793716334888 0.27547416519 0.124326567698 0.0684761493282 0.0345489669877 0.0557884217925 0.290314955491 0.231958173516 0 
0.499724380648 0.177234941242 0.790435478576 0.281994769614 0.11655127849 0.0701793247768 0.0301985153158 0.0666269206002 0.288065555154 0.205421133945 0 
0.494747917678 0.173962798776 0.798298290069 0.273422343806 0.108646687662 0.073080979221 0.0398991713686 0.0683774142314 0.294408721439 0.200335723211 0 
0.493219476954 0.173717219718 0.800713226413 0.273502807049 0.115193052182 0.0693447745539 0.0333899368932 0.0591542146437 0.292715222259 0.187320953908 0 
0.494953222185 0.168613770243 0.797973908947 0.277375306732 0.116929871893 0.0691898689548 0.0386541820986 0.0677015941944 0.278011874929 0.180108842422 0 
0.494046879226 0.17069989883 0.799405930824 0.279659641843 0.114262134948 0.0682317064155 0.0389695104984 0.0591337950419 0.290364863714 0.200575871092 0 
0.495894378167 0.177995441387 0.796486882496 0.274644882355 0.120326219307 0.064518851591 0.0300013117841 0.0554304786678 0.283264687787 0.165393257318 0 
0.500326269347 0.174830967936 0.789484494432 0.280415364448 0.121950787326 0.0650910203761 0.034950810853 0.0570917328817 0.261201984474 0.167030595887 0 
0.500511987865 0.176946218911 0.789191059173 0.277264892009 0.106984171157 0.0579089305215 0.0358483620847 0.0445240349191 0.242996159557 0.15805164967 0 
0.49932590018 0.1764752308 0.791065077716 0.280669056933 0.105423002852 0.0581972308105 0.0387115268899 0.0465099282202 0.266735758985 0.178837981579 0 
0.500081181032 0.179031664643 0.789871733969 0.279070495098 0.112987839488 0.0602214806717 0.033594266519 0.0590067696153 0.287896888497 0.207529522289 0 
0.496147480567 0.178124992836 0.796086980703 0.272046792267 0.103748445721 0.0580471295655 0.0296233998173 0.0623682863296 0.278411120673 0.192209856354 0 
0.494959966038 0.178979857727 0.79796325366 0.269953388274 0.104420389323 0.0506498532671 0.0314266822168 0.05471139744 0.283953183328 0.197305251673 0 
0.493893827704 0.171605595539 0.799647752227 0.270888060732 0.109542419822 0.0595402725267 0.0359487004711 0.0501039726072 0.291298734409 0.192445831168 0 
0.492377657364 0.167082452175 0.802043301365 0.267788468091 0.110618355655 0.0570775799051 0.0380080152073 0.0317229865245 0.261621478441 0.198400826141 0 
0.490323464283 0.165297210519 0.805288926432 0.271853505549 0.113865963751 0.0568190196352 0.0288360892059 0.0495521288652 0.272119216141 0.213976816187 0 
0.490117137751 0.174669675942 0.805614922353 0.271808209138 0.11754970328 0.0582535416709 0.0419137319847 0.0454134670838 0.289658854386 0.199601522295 0 
0.497209013759 0.174309287306 0.79440975826 0.280896490885 0.119929321871 0.0589761660907 0.0434078373913 0.041513802202 0.271081343087 0.183455680221 0 
0.502035079065 0.177551959575 0.786784575078 0.288102118348 0.117882550658 0.0623583613946 0.0393802170264 0.0515820194901 0.268171142369 0.192963606954 0 
0.498316524167 0.174896385775 0.792659891817 0.285774196816 0.115571360177 0.061150894621 0.042476753751 0.0497441230405 0.273219933382 0.182258041255 0 
0.498927122888 0.178429349603 0.791695145837 0.290031817976 0.119385194184 0.0695542960059 0.0404394349793 0.0517033708412 0.283030733607 0.188429864963 0 
0.492901248692 0.169008807622 0.801216027066 0.279855375162 0.116749531415 0.0631931033779 0.043994253361 0.0580926030623 0.289489613356 0.19707772658 0 
0.495632812554 0.172242534241 0.796900156164 0.28140758476 0.109338071066 0.0577041549937 0.0375444549124 0.0504525202199 0.280946084191 0.221455253601 0 
0.494528761195 0.169572975078 0.798644557311 0.279023571464 0.106519133693 0.060712897495 0.0323736777096 0.0546658937248 0.277307002424 0.209738638565 0 
0.492565802191 0.167344714531 0.801746032538 0.271697564279 0.105841921702 0.0580572938565 0.0301090536582 0.0465733462742 0.261338057552 0.208569924066 0 
0.491156222356 0.167093072378 0.803973168677 0.271412177841 0.0990623473328 0.0568487420534 0.0315044276302 0.0545478108051 0.263536300353 0.196383225289 0 
0.488118433113 0.166672270234 0.808772875681 0.268644997629 0.101860411934 0.0543290619726 0.0317063052086 0.0600461790264 0.270764492682 0.185613481609 0 
0.491350100827 0.166826806637 0.803666840694 0.27461093688 0.101539467695 0.0455799035763 0.0238261945809 0.0543450624606 0.257313851456 0.178204700252 0 
0.493904683775 0.171047922713 0.799630599636 0.273357977073 0.105017866512 0.0532804956885 0.0256468638233 0.0597480575629 0.26620547732 0.212513623673 0 
0.491869253904 0.170749839429 0.802846578832 0.269675415775 0.106260469454 0.0530320196055 0.0216627044978 0.0557249840149 0.283895329225 0.204689015244 0 
0.493774207 0.173163841737 0.79983675294 0.273420831066 0.107661692203 0.0506501867288 0.0305065724237 0.0494164536293 0.259668925816 0.168778261058 0 
0.491279078793 0.168522425279 0.803779055507 0.266184054542 0.0990172875541 0.0537000500378 0.0274754261725 0.0501902048313 0.273639227399 0.154781268985 0 
0.495025085459 0.172039950343 0.797860364974 0.268911470169 0.106637495228 0.0596873266186 0.0264788326899 0.0647230575974 0.281585955514 0.150138667165 0 
0.491022690576 0.173872132641 0.80418414889 0.265529219403 0.101102620061 0.0511498404728 0.0240382659218 0.0512824514004 0.268085520097 0.167103219515 0 
0.489780464908 0.172401165454 0.806146865445 0.265924736842 0.0985697472835 0.0449461294135 0.024704348707 0.0270817693214 0.258901585324 0.143959724704 0 
0.488242816212 0.168773439047 0.808576350384 0.262538836798 0.101076417478 0.0494669411919 0.0224298538739 0.0306749993546 0.289667658724 0.163129901451 0 
0.483415035617 0.165068997535 0.816204243724 0.260384018805 0.101741680529 0.0426538043943 0.0269749552877 0.040811017032 0.279974594057 0.175436164735 0 
0.482993019424 0.161553260542 0.81687102931 0.25827304979 0.104437654441 0.0439643014212 0.0295036682395 0.0337612750628 0.250350739074 0.191148430843 0 
0.481340167699 0.162120378088 0.819482535035 0.261351415181 0.0961714667101 0.0327137835157 0.0294870488672 0.0156278499978 0.256830224244 0.204665303683 0 
0.482077990447 0.164010535627 0.818316775094 0.258931698629 0.0962173406361 0.0384175485438 0.0264169730999 0.0234765923084 0.260816180039 0.199225768233 0 
0.485279091964 0.164790587844 0.813259034696 0.26032539852 0.0951864753886 0.0353668209538 0.0264375730087 0.0239942540433 0.256460899987 0.204337221111 0 
0.483334867309 0.166464080432 0.816330909651 0.254299658257 0.093199431115 0.0345384666179 0.0210482003576 0.0289055886133 0.283463345517 0.188268925934 0 
0.48242264826 0.165235270054 0.817772215748 0.250787670552 0.0919015884603 0.0468739697209 0.0256786144396 0.044560735318 0.282325817818 0.192695883279 0 
0.481685782902 0.162553029136 0.818936463015 0.250072342755 0.0888894068809 0.0410916603099 0.0277429607055 0.0449106275051 0.275533377025 0.187220390436 0 
0.483684594668 0.165682385526 0.815778340425 0.249437813011 0.0949805743619 0.0436806751155 0.0214641705139 0.0474464016743 0.282049846897 0.176004403192 0 
0.482542933315 0.161749279478 0.817582165362 0.24904134687 0.090826831589 0.0406075171858 0.0220021550567 0.0348958699081 0.275451048937 0.155205375084 0 
0.479726605836 0.157323310803 0.822031962779 0.251507354248 0.0873530273004 0.0431364805513 0.0172978408715 0.0334416846356 0.246843854995 0.141030938533 0 
0.478143171268 0.161153748056 0.824533789397 0.249618093385 0.0816765906379 0.041944679365 0.00834910412555 0.0359968144632 0.248683936827 0.153484751047 0 
0.47607047036 0.155023123252 0.827808656831 0.249268927332 0.0874138985747 0.04443608296 0.0184215896041 0.0310465198145 0.261169609258 0.166114599331 0 
0.469591828521 0.149064450874 0.838044910937 0.243010006324 0.0855459715046 0.045561922462 0.0209966035636 0.0365900696672 0.26811192359 0.146348057141 0 
0.463389266998 0.147462692511 0.847844958144 0.238539675387 0.0858227987632 0.0402932287931 0.0187925768725 0.0216674747774 0.276115547863 0.175369399001 0 
0.473232604589 0.157303124619 0.832292484749 0.247075345098 0.0878000057115 0.0483478337353 0.0225927009262 0.0190321375206 0.274025267824 0.163293958719 0 
0.47016478625 0.152448003525 0.837139637725 0.247567513568 0.0891819442832 0.0380901578347 0.0138768174771 0.0128225104104 0.261426344461 0.142906622326 0 
0.474654160941 0.15591812182 0.830046425714 0.248106756449 0.0875882444076 0.0430323402321 0.0320293935255 0.0124438860395 0.271066432616 0.134193262504 0 
0.478329333848 0.162558194674 0.82423965252 0.254795256209 0.100432078699 0.053166281175 0.0261481538498 0.0271514827992 0.286053142506 0.153957105261 0 
0.482942181974 0.16341121885 0.81695135248 0.255713724452 0.0923483987223 0.0446854662415 0.019571121766 0.0395584105233 0.258472574397 0.176535007725 0 
0.484866108238 0.165759398798 0.813911548984 0.254686273899 0.0987827279263 0.0485805249984 0.0265546677396 0.0428181002793 0.285003756262 0.155932423273 0 
0.486580054532 0.168846222082 0.811203513839 0.247168950251 0.0993253911041 0.0529472076307 0.030464447422 0.0443358920157 0.290086825707 0.167566428207 0 
0.486402171825 0.166467790422 0.811484568517 0.24848259659 0.098623456521 0.0421423098504 0.0257534587852 0.0308737211361 0.254485979447 0.157477228449 0 
0.483191230992 0.164083096624 0.816557855033 0.246197783894 0.0902651795613 0.0379145133609 0.0204660111082 0.029540346535 0.242579576666 0.135079356233 0 
0.475069914313 0.158777251218 0.829389535386 0.240916558586 0.0912273716923 0.0348430524715 0.0172258890707 0.020356870516 0.244797294739 0.117518118968 0 
0.473964708515 0.157310120852 0.831135760546 0.248032513034 0.0910157479625 0.0383164440994 0.00693033441949 0.0138817622344 0.251859880373 0.143607718025 0 
0.479030429455 0.161897150863 0.823131921462 0.254150865356 0.0856746328342 0.0283811857367 0.0122615133163 0.0212553335753 0.256005338352 0.131425491939 0 
0.478464495644 0.159624900317 0.824026096882 0.245138321116 0.0852421286805 0.0331433210986 0.0132349038909 0.0207520112316 0.263490619059 0.122810664925 0 
0.473606988172 0.155486089584 0.831700958689 0.240103600067 0.0857168608885 0.0364265548821 0.0163916149949 0.0253256961688 0.26487041535 0.109995236767 0 
0.475758691538 0.159460747907 0.82830126737 0.238059521024 0.0827462547917 0.0310978401165 0.0125460859604 0.0322073898874 0.256026914653 0.103641090046 0 
0.476713021987 0.162996132402 0.82679342526 0.24504237746 0.0868074562368 0.0252244801032 0.0126502724232 0.0144631225171 0.266439424513 0.120488569614 0 
0.472168466464 0.156087628547 0.833973822987 0.247789562538 0.0883932517517 0.0253559831656 0.0152687992569 0.0144775665529 0.265202452819 0.106664552965 0 
0.477589745878 0.161530526608 0.825408201513 0.248175946844 0.0830407743677 0.0248744007461 0.0143374544038 0.0218738513065 0.265806358194 0.14508155547 0 
