# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)    Re(polyakov)   Im(polyakov) 
0.574672433126 0.241694316049 0.723056863687 0.370543298122 0.194148738526 0.121674047399 0.0771334052314 0.0806119693612 0.273367226537 0.380179541432 0 
0.574238745675 0.239202972928 0.723794132352 0.372966940219 0.200997425423 0.112656398428 0.0711472636805 0.0778120153928 0.275588635474 0.363112225361 0 
0.571846520138 0.238125315353 0.727860915765 0.36434357564 0.191485821596 0.110225594098 0.0644981686863 0.0807702834009 0.29173222555 0.33554721471 0 
0.571420024562 0.238743551031 0.728585958245 0.371364348827 0.209315635983 0.121606686191 0.0813466515504 0.0962244310582 0.299598737951 0.355580388923 0 
0.570946268847 0.237705897892 0.72939134296 0.370136365178 0.19976323466 0.119705294604 0.0773127988568 0.0900985298973 0.290883079267 0.334206355068 0 
0.566192625681 0.231913977022 0.737472536343 0.365175369191 0.196656908877 0.116418838685 0.0943587490177 0.0909200169762 0.313134880809 0.42755786135 0 
0.567894181408 0.237065306858 0.734579891607 0.36925789978 0.202241432647 0.120589458781 0.0711712241361 0.0797841449438 0.291960818281 0.365173838345 0 
0.573360737463 0.237696743593 0.725286746314 0.378675206543 0.208499541469 0.129503446275 0.0824983327834 0.113914571369 0.27861099047 0.332974005319 0 
0.574848647391 0.239522338362 0.722757299436 0.37405047775 0.207631577011 0.124219834003 0.0881776647125 0.098419498757 0.324038418772 0.387395240613 0 
0.571071027052 0.236289261334 0.729179254011 0.373067978089 0.205245832782 0.127194533422 0.0818571691577 0.104458702388 0.306579024998 0.327425359367 0 
0.578834722522 0.24302091326 0.715980971712 0.373983054039 0.210352238066 0.13045844771 0.0914141233105 0.110361676636 0.313805026434 0.391802681672 0 
0.579523260941 0.247000166602 0.7148104564 0.382304742924 0.21354415221 0.127489371247 0.0829893114611 0.112045890522 0.298800799462 0.38860362171 0 
0.570691782566 0.238752808156 0.729823969638 0.36896794306 0.20513235111 0.128758545383 0.0836603174706 0.0917396431504 0.272450861955 0.339255807734 0 
0.575097755517 0.242359345448 0.722333815622 0.372225232036 0.201627246827 0.129207627261 0.0849099782176 0.0989941246561 0.297122931863 0.295128580496 0 
0.578722396681 0.243485998786 0.716171925642 0.373737274876 0.205339980924 0.1182675318 0.086849481312 0.0867931954478 0.30346485422 0.36506961485 0 
0.579762849982 0.246210135648 0.714403155031 0.384145731666 0.208782956629 0.1331073721 0.0864770694896 0.100727635037 0.293262862069 0.331173329143 0 
0.573921446312 0.240054288914 0.724333541269 0.37102925378 0.203175743648 0.11746196542 0.0865883621098 0.0876829161788 0.265204452729 0.345107586425 0 
0.570313737803 0.240857329136 0.730466645736 0.370477789323 0.200013116175 0.117796656988 0.0791668875702 0.0918269795919 0.320205903106 0.369858144942 0 
0.56418728629 0.227333640576 0.740881613307 0.354639958776 0.189602598525 0.105991072206 0.0730685489643 0.0854846843119 0.285458405193 0.392812950833 0 
0.560249006349 0.22588820915 0.747576689207 0.351903453308 0.178728083674 0.097160170656 0.0543822687485 0.0698327410443 0.265478795901 0.265593036328 0 
0.565131233168 0.233711354173 0.739276903614 0.355460631453 0.185126452446 0.11517883725 0.0757601761373 0.09107629936 0.294150485484 0.298796950554 0 
0.563154968647 0.229771326605 0.7426365533 0.369161602867 0.186923161841 0.111124292137 0.0784722948251 0.0963558266673 0.288982109372 0.308066128745 0 
0.570493179884 0.237873785678 0.730161594197 0.373332456053 0.196234847578 0.123231422589 0.078281446994 0.104102332296 0.296451548117 0.308857769504 0 
0.574783111797 0.239073030014 0.722868709944 0.365408807718 0.194045988417 0.120620544362 0.0696497132206 0.113210778567 0.294483419379 0.288554476016 0 
0.568716347772 0.234573324166 0.733182208788 0.370050164708 0.20465176115 0.119528413147 0.074068734244 0.096159881489 0.282825489586 0.299336776892 0 
0.561482692844 0.229114873527 0.745479422164 0.353368786459 0.191579744981 0.112106511101 0.0628959823742 0.0783274550827 0.254371979146 0.368152749967 0 
0.562320508217 0.228398073065 0.744055136031 0.352755429468 0.175651587097 0.0997170646755 0.0674524208726 0.0857637509516 0.294138740871 0.299954090065 0 
0.560870625747 0.228230133784 0.74651993623 0.353585282922 0.184562520147 0.110087828083 0.0626433089394 0.0964306637035 0.30156628108 0.341264171718 0 
0.556110376622 0.223155844636 0.754612359743 0.353785085093 0.183475950425 0.105440630224 0.0675652299579 0.0769099430861 0.285070815686 0.307412133143 0 
0.566420581471 0.234020570703 0.737085011499 0.354227921096 0.186332354776 0.1145366143 0.0607108871921 0.101696159509 0.310214376945 0.315510798909 0 
0.568126081222 0.237551206923 0.734185661922 0.356627010278 0.179246792265 0.103553748892 0.068622298338 0.0911273434513 0.304837933628 0.335445804451 0 
0.562401141116 0.231320875643 0.743918060103 0.35560140834 0.179338345866 0.114355695966 0.064361423004 0.0972878812147 0.300227646113 0.301692340627 0 
0.567975374381 0.235719812175 0.734441863553 0.372878125869 0.203643823623 0.129663942732 0.0839522601813 0.094843813835 0.298513028474 0.301032817291 0 
0.56542400257 0.231564138431 0.738779195631 0.367757452292 0.201834394568 0.130096887622 0.0773962377444 0.113159980115 0.289385441492 0.323562923921 0 
0.566589878409 0.234597925318 0.736797206705 0.363465601479 0.193383771245 0.122187736299 0.074966451052 0.0999837188175 0.293531614997 0.327460727394 0 
0.572639497255 0.237921154738 0.726512854667 0.365058911958 0.193448977103 0.125544085809 0.0778917714032 0.0912425081328 0.282183476987 0.314475874807 0 
0.567925131847 0.236582487705 0.734527275859 0.362534393347 0.201484343 0.125559195039 0.0738067688549 0.107309754882 0.304222535576 0.353915178698 0 
0.570539570588 0.235277375531 0.73008273 0.368507917608 0.188373877046 0.122399430937 0.0774892520822 0.111237756376 0.288986632919 0.293935577593 0 
0.569034887465 0.240192664328 0.73264069131 0.362472732675 0.19129341217 0.122760728292 0.0779706727123 0.0979046180215 0.313074972714 0.348343316271 0 
0.562769179127 0.231428149048 0.743292395484 0.355493115253 0.182663328029 0.112781192085 0.0766253859677 0.0975283934765 0.28695844368 0.294413056395 0 
0.564329474413 0.232000067826 0.740639893498 0.356796266958 0.18147778064 0.110716185882 0.0728467918563 0.0802260143318 0.271724480229 0.275203986258 0 
0.560934253804 0.226536377893 0.746411768534 0.351896809175 0.18446142657 0.110704808202 0.0735630446497 0.0832144081159 0.28220926135 0.319977745605 0 
0.576167764377 0.236629929768 0.720514800559 0.366835341186 0.192625226132 0.114754934923 0.0792848449347 0.0923858870361 0.284179446095 0.331690901226 0 
0.569133192735 0.236386755895 0.73247357235 0.360948319813 0.188218329343 0.116001445083 0.0700146471822 0.0838278542677 0.278964661933 0.318578206539 0 
0.55879409573 0.221088018022 0.750050037259 0.349994556438 0.171014051521 0.090644896592 0.060046338254 0.0714849576631 0.270847857785 0.30480024934 0 
