# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)    Re(polyakov)   Im(polyakov) 
0.378714771005 0.100834327621 0.931927843493 0.155619682087 0.0235372074496 0.0037139912668 0.000900112920035 -0.00296142221143 0.240348590781 0.0250960037242 0 
0.386148064598 0.105264879296 0.920777903103 0.153000567248 0.0206032821847 0.000474455425999 -0.00137091838223 -0.000395365067007 0.224434235029 0.0658937376544 0 
0.38452554597 0.109287017712 0.923211681045 0.143734309985 0.0231352124276 0.00682321929449 -0.000883740413089 -0.00312498266991 0.282084691777 -0.0118446076856 0 
0.388291781811 0.106814825785 0.917562327283 0.156527227292 0.021714714715 0.00457414556788 -0.000224435664208 0.00644664651431 0.260162399809 0.0233142955017 0 
0.385228406431 0.107338166396 0.922157390354 0.150790181494 0.0230890818037 0.00559823195847 -0.00161869987589 -0.00795337172757 0.254132999111 -0.014727068989 0 
0.382300744597 0.0997997535321 0.926548883105 0.150096451508 0.0272455505423 0.00559911891191 0.00279896234443 0.0043617908468 0.245354545663 -0.0495702933535 0 
0.376770583201 0.0970707658147 0.934844125198 0.146099193549 0.0203821423275 -0.00376836288364 0.0012521117972 0.0104818244195 0.272271316329 -0.077954582912 0 
0.378813274646 0.103826330504 0.931780088031 0.142003105835 0.0273950160271 0.00609362249744 0.00233870374452 -0.00745278601917 0.250725061705 0.00367677232448 0 
0.380289882263 0.103166179923 0.929565176605 0.146346267543 0.0241883528497 -0.00114382621355 0.00107085907272 0.00420325463329 0.240439366571 -0.0232377934543 0 
0.37348807748 0.104740905623 0.93976788378 0.143637829521 0.0252872390639 0.00260429436547 -0.00422360262682 -0.00377917402233 0.24891647273 0.0622295334421 0 
0.380617832202 0.0975589981562 0.929073251697 0.152987917653 0.0276045701684 0.00110707849952 0.00768498739042 0.0106717895309 0.234643069671 -0.00153153868776 0 
0.386078629344 0.106055421382 0.920882055983 0.154376063106 0.0275123147024 0.00176828880946 0.00170402690735 -0.0111213551318 0.253238885628 -0.0616210913651 0 
0.374291496325 0.0983063877151 0.938562755513 0.135069818939 0.0250276737373 -0.0015592304438 -7.75977010701e-05 -0.0061078392724 0.24357800945 -0.0553400147083 0 
0.37366174808 0.0987757606441 0.93950737788 0.129761630291 0.0118144633581 0.0059291764232 -0.00268185246716 -0.0119689829224 0.233337836573 0.0255398943613 0 
0.369729050385 0.100000070219 0.945406424422 0.136120571916 0.02249236919 0.000626014188698 -0.00545936728744 -0.0120030168607 0.263898232357 0.00628603050802 0 
0.372998227315 0.0958112777962 0.940502659027 0.134525678841 0.0171764411424 0.00648037481998 0.00521640681546 -0.00300637223237 0.251555128836 0.00586888264031 0 
0.376631814974 0.0980579510962 0.935052277538 0.141461504666 0.02871657402 0.00535093302998 0.00281991670872 0.00271977599775 0.257544254467 -0.0096151099128 0 
0.383716249782 0.104227134315 0.924425625327 0.140839112558 0.00897156836159 0.0040250489909 -0.00597256386657 -0.00592166404622 0.258006871666 -0.05013775298 0 
0.379721372761 0.0976157364504 0.930417940858 0.144119915122 0.0152597119042 -0.00261241290355 0.00679652826061 -0.0061072975276 0.242057742432 -0.0422924242619 0 
0.381993076273 0.101970257051 0.927010385591 0.1421598712 0.0243790428889 0.00989646182023 0.00370478452103 -0.00466027912315 0.248800923849 -0.0267935065405 0 
0.383302266388 0.103117627923 0.925046600418 0.14611689009 0.0282242918061 0.00844951956928 -0.0031466279795 -0.00462518141083 0.257096517218 -0.0244358851596 0 
0.381548176448 0.100965406369 0.927677735329 0.140445611798 0.013780714484 -0.00138462027875 -0.00249767166859 0.00242292473984 0.24227546139 -0.0311481856236 0 
0.386472687245 0.105971190417 0.920290969133 0.153442916618 0.0268682492778 -0.000966525536604 -0.00492115892331 -0.005362410329 0.262170372754 -0.0282789893803 0 
0.379609816585 0.0999382424279 0.930585275122 0.148563079047 0.0233284465216 0.00524937555771 0.00597319258118 -0.00384685271658 0.255510936187 0.0433535184962 0 
0.380846146834 0.103050937551 0.928730779749 0.139621206329 0.0171706725621 -0.000151125597716 0.000415457724914 0.0046184798775 0.233878947248 0.0603251910527 0 
0.368889787889 0.0992542740744 0.946665318166 0.127611135255 0.0155949490656 0.000153655550624 0.00364996823252 0.00433454372353 0.258495617509 0.0190860437966 0 
0.371460977154 0.0967067790323 0.942808534269 0.150900207044 0.0263268598226 0.00996451361968 -0.0136925489611 0.0162404660887 0.280227714012 0.0037265189792 0 
0.391614560722 0.109935402085 0.912578158916 0.160249796986 0.0211234243172 0.00180222147942 0.000818124393304 -0.00392021130961 0.248378237597 -0.0254182275336 0 
0.379428180687 0.09966677285 0.93085772897 0.144466533462 0.0182037306945 -0.00723713749147 -0.0093461348778 0.00497895207164 0.229813717438 0.0520415113461 0 
0.37507851881 0.101852118005 0.937382221785 0.137270987398 0.0219519465068 0.0112079510415 0.00188874521736 -0.0115083649108 0.254671072891 0.00472138714268 0 
0.380585458391 0.099954775837 0.929121812414 0.149218478638 0.0232023724948 0.00510441454517 0.00423006880796 -0.00224390135881 0.244571942311 0.0188784214118 0 
0.379036324635 0.100400832556 0.931445513047 0.137600752821 0.0202657136143 0.00561309234241 0.0144468335054 0.0056114743083 0.255662828357 -0.0431792331318 0 
0.370963636521 0.0974625902132 0.943554545218 0.137106386646 0.0284062310624 0.00405464181084 0.00466441438262 -0.00620305402932 0.260598532396 -0.000452870304533 0 
0.377703536821 0.0968928207498 0.933444694768 0.13378567294 0.0182103889861 0.00890033929863 0.00151649927478 0.00237477902774 0.265135714909 -0.0173333394262 0 
0.384694562362 0.10335109589 0.922958156458 0.145370302467 0.0250681068174 0.00341156846054 0.00238723867638 -0.0121294393863 0.250906281824 -0.0537574214629 0 
0.375723136924 0.0974426788848 0.936415294615 0.150405724632 0.0245651522203 0.00460020887639 0.000369107769594 -0.00885056403138 0.292372879574 -0.000829679711894 0 
0.374855835795 0.0942514981662 0.937716246308 0.139160638132 0.0087601897727 0.000224376096266 0.00909219230449 0.00515408291184 0.236369486696 0.0344708562049 0 
0.383169403845 0.102439501024 0.925245894233 0.152394317888 0.0232360770307 0.0156476055705 -0.000739392795604 0.00246088904019 0.271714173926 0.00738485108625 0 
0.378926064273 0.097504170421 0.931610903591 0.149215369847 0.0270315146186 -0.000776261296291 -0.000728025419217 0.00406597620616 0.259061459584 -0.0361413909594 0 
0.375765749192 0.100022220552 0.936351376211 0.145779333451 0.0216043618641 0.0162853395092 0.00407198596945 -0.00169149610009 0.228272271346 0.0103424617416 0 
0.373268099647 0.0988661903195 0.94009785053 0.141527791503 0.0308191568305 0.00221704976074 -0.00637269598506 -0.00767044270586 0.22485323398 0.0105078340444 0 
0.381670461927 0.103112991212 0.927494307109 0.139236827884 0.0199185398676 -0.00144837022585 0.00649295982664 -0.00525989120331 0.230655029031 -0.00347055589043 0 
0.380329704892 0.1000932422 0.929505442663 0.1482984518 0.0187277483325 -0.0048124103625 -0.000670180764833 0.0048351639738 0.250440141496 -0.0381119501251 0 
0.37182730171 0.0984832418458 0.942259047435 0.144646143439 0.0274087447417 0.0131045019703 0.00290437064439 0.0163431494551 0.231812594539 -0.0108781729414 0 
0.368758462525 0.0951047190401 0.946862306212 0.141122276474 0.0190831449437 0.00832218360743 0.00725805165724 0.0165430562639 0.259208712626 -0.0391528804878 0 
0.376527654277 0.0974187867111 0.935208518584 0.14279833325 0.0237848115768 0.00999702870278 0.00771685306066 0.0203957018302 0.247432123731 -0.0370490790668 0 
0.383589925882 0.106149169454 0.924615111177 0.146947226699 0.011918230502 0.00441899489725 0.00323464676526 -0.00610017685288 0.241688643224 0.0352651109719 0 
0.382436454136 0.103197334023 0.926345318797 0.149771384434 0.0190882928139 0.0082013659094 -0.00543979065201 0.0136635856089 0.216202926178 -0.000985233883629 0 
0.381137419894 0.105961573848 0.928293870159 0.150309845764 0.0148916089803 0.00210540216292 -0.00117451473984 0.00598259344408 0.250626087803 -0.0348223219567 0 
0.38696820987 0.106675781709 0.919547685196 0.147795154039 0.0219026484345 0.00762128889732 0.00591175298244 -0.00375653643108 0.238067079769 -0.0635752099622 0 
0.383261930687 0.0995487254465 0.925107103969 0.149130750359 0.0137926803706 -0.0172696887839 0.00416500553504 -0.00714400400537 0.235696389229 0.001164436294 0 
0.376863667146 0.101749900627 0.93470449928 0.147766216874 0.0281950512158 -0.0065743364372 -0.00473452025784 -0.0151372697039 0.240397736621 -0.0101691991323 0 
0.380687666785 0.0951134575341 0.928968499822 0.14814598274 0.0201124295897 -0.002868414204 -0.000791215392517 0.00988880053536 0.252404503541 -0.0216461841959 0 
0.37638853713 0.0959751141194 0.935417194305 0.142326153818 0.0134332246187 0.00812671342058 0.00918737543353 -0.000599923372798 0.269379680128 0.018652181239 0 
0.375898420153 0.0967657454144 0.936152369771 0.141625877149 0.0207878760485 0.00604804743965 0.00312176933285 0.0042365980205 0.248359506491 -0.0172411226985 0 
0.378239667106 0.0958568713393 0.93264049934 0.14327652893 0.0199692624792 0.00793242537918 -0.00448797532474 0.00858358970645 0.221494963443 0.0131387276748 0 
0.376163359093 0.0965917556937 0.935754961361 0.144173108197 0.0228580936132 -0.00163059861738 -0.00641823464349 0.00208848977972 0.250248840956 0.00629311527813 0 
0.382226945908 0.100917523537 0.926659581139 0.144339462377 0.023190807015 0.00758707115001 0.00218931520538 0.00391541150132 0.245111181944 0.0192350737174 0 
0.3761211186 0.100021955814 0.9358183221 0.139066031648 0.0141131610385 -0.00970746855968 0.00189215249217 -0.00366509485635 0.261885503247 0.0273779474568 0 
0.375198302055 0.0948973881764 0.937202546918 0.148096310603 0.0258950891686 0.00171465675967 0.0101544824357 0.0046416915146 0.239546237479 -0.0132238198988 0 
0.378287762074 0.098163814133 0.932568356888 0.140748914637 0.0230621679005 0.00157742473143 -0.00100171915225 -0.00339478001225 0.242093230962 0.0125087461705 0 
0.378248095907 0.108828684523 0.93262785614 0.146302894902 0.0169508201178 0.00770094553463 0.00100289751356 0.018691672117 0.250443089518 0.0243735647525 0 
0.381461738268 0.103716557788 0.927807392598 0.156828183003 0.025982222696 0.00456173632133 0.00826290920242 0.00399926610348 0.251075531853 0.0225581127234 0 
0.379020344139 0.102397167105 0.931469483792 0.138661403552 0.0244569146515 0.0181641432317 0.00836824564517 0.0113340107295 0.264389669821 -0.00625261987934 0 
0.381963531362 0.10139598174 0.927054702957 0.153594970964 0.01358253731 0.00789644271882 0.00919609251342 -0.00211969478526 0.25555159138 0.0263809533729 0 
0.377188587884 0.102259367849 0.934217118174 0.136719941662 0.0102668572645 0.000268333397003 0.0051470263642 0.00346296708893 0.255509076616 0.0247489286782 0 
0.380295888579 0.100944702117 0.929556167132 0.15120616804 0.0197237639339 0.00707753183869 -0.00878717395271 0.00472145823539 0.254411580884 -0.0217034620463 0 
0.381733344594 0.10234449087 0.92739998311 0.147255426985 0.0153027210174 0.00852365565252 0.000834792591399 0.00304674172297 0.230491180327 0.00374021226304 0 
