# 5 : 4 4 4 4 4 
# plaquette   W(1,2)    W(2,2)    W(2,3)    W(3,3)    W(2,4)    W(4,4)    Re(polyakov)   Im(polyakov) 
0.392864282209 0.107438274836 0.941060362577 0.15723492147 0.0276609215357 0.00472924318984 0.00795678868116 -0.00634653638766 0.268933154287 -0.0164820272864 0 
0.395327700088 0.110878104793 0.937242064864 0.159768500696 0.014295434405 -0.00016328753816 0.00243932498676 -0.0130472894917 0.241429679046 -0.013013894729 0 
0.391415745373 0.108503711522 0.943305594672 0.155614073677 0.0206511759798 0.000577268996012 -0.00936063006002 -0.00534681223215 0.243550223863 0.019637746588 0 
0.404239331694 0.113327354296 0.923429035875 0.159385483205 0.027149467579 -0.00106242359502 0.000581549180991 0.00231421305541 0.233813986114 0.0568853594751 0 
0.407886012164 0.116630375111 0.917776681145 0.17188728794 0.0318433233985 0.00789382351965 0.000526763716496 -0.00946335435521 0.239098282656 0.0131965082078 0 
0.404500180605 0.116072641133 0.923024720062 0.171833705909 0.039424894605 0.00645556341028 0.00616771024141 0.0114111516237 0.233975108843 0.0205268741698 0 
0.403587059664 0.111723502835 0.924440057521 0.165909602234 0.0241896612406 -0.00139847693275 -0.00142604928177 0.00743949502016 0.241230050712 0.0413882522513 0 
0.404387475225 0.114004710758 0.923199413402 0.170820695776 0.036629267791 0.00565784478815 0.00399804372723 -0.00418785323776 0.259222772584 0.00851718047884 0 
0.411458494903 0.118460636635 0.9122393329 0.166021230406 0.0210017278043 0.00529747906096 0.00255230674667 0.0184415456045 0.266547198107 0.0141598812409 0 
0.406376916891 0.121412059618 0.920115778819 0.171808669675 0.02257273802 0.00931430488282 0.00146877000396 0.00742391292356 0.238647059597 0.092831434419 0 
0.400639350622 0.113070906292 0.929009006536 0.163113138699 0.0315407652964 0.00200700165666 0.00476917039121 0.000354634613746 0.267958499658 0.0238083778591 0 
0.408631437678 0.118288481295 0.916621271599 0.172237646261 0.0371180633954 0.0158236271552 -0.000305884569466 0.0255902912405 0.249472209294 0.0467252040921 0 
0.405694333106 0.116324403449 0.921173783686 0.167028607657 0.0300218510427 0.0104939412245 0.00909879321894 0.00633875390678 0.271015184381 0.0155537886763 0 
0.405219434252 0.115973696454 0.92190987691 0.163273006463 0.0180072357124 0.00771029096646 -0.0040357831382 0.0116185109008 0.24378564561 0.0143604261131 0 
0.397413625293 0.111158577445 0.934008880795 0.160313896931 0.0296328259708 0.00989079512009 0.00363773034997 0.0201290242836 0.218044293002 0.0536444666443 0 
0.410205727816 0.118021304128 0.914181121886 0.172341186454 0.0259935272921 -0.000312149954633 0.000532727706686 0.0100241512727 0.238080641198 0.0212913793626 0 
0.406454881341 0.114037946665 0.919994933921 0.161973786506 0.0253869599896 0.00598248489671 0.000131999591913 0.0047907242361 0.23027048247 0.0346041121389 0 
0.402408784275 0.1147400815 0.926266384374 0.166491745222 0.0354120004348 0.0142472259613 -0.00029935569458 0.00214153388194 0.275032694236 0.0651414338751 0 
0.394869662276 0.105474753407 0.937952023473 0.163502125009 0.0202094594666 0.010757210626 0.00590674361209 0.00938459481061 0.286363205457 0.0229187437683 0 
0.395410937772 0.11197153107 0.937113046453 0.158678511129 0.0277166171487 0.00707382555919 -0.00158917482223 -0.00721632984677 0.260137009574 0.0189390115417 0 
0.399886423375 0.113175555822 0.930176043769 0.154406917939 0.0196719440161 -0.00378654854022 0.00239450857308 0.0063373319036 0.250555097976 -0.00607297771188 0 
0.392985104877 0.105997925605 0.940873087441 0.149054579022 0.0253019695976 0.00874576920927 -0.00448983404534 -0.00419682665337 0.23133200668 -0.00128928628695 0 
0.3918792822 0.10762125636 0.94258711259 0.163025019228 0.0251240375376 0.0126819215975 0.00872787913899 -0.00189586719814 0.25354732888 -0.0444426303572 0 
0.393898854835 0.112920744085 0.939456775006 0.165514447924 0.0287745616616 0.0072337951989 -0.00265719189228 0.00060446610737 0.263980313548 0.0114697253185 0 
0.395063168802 0.107833704309 0.937652088357 0.160644634087 0.0253265862986 -0.00344509735907 0.00474086250042 -0.0105081566316 0.251798162897 -0.0525624710002 0 
0.397679462977 0.114773506255 0.933596832386 0.165402924425 0.0194986265553 0.00405072621047 0.00321846791006 -0.00516241150896 0.2497283523 -0.0140966435191 0 
0.397732820363 0.117443451131 0.933514128437 0.163854927387 0.0286855098331 0.0104737546807 0.00971029867377 0.00578667576017 0.237338584039 0.0161712803274 0 
0.399826325081 0.110337890597 0.930269196124 0.166426054584 0.0247684107197 0.00373551359083 -0.00764545085407 0.0127776531122 0.234231368556 0.060396618463 0 
0.40101263522 0.114027384858 0.928430415409 0.166643978531 0.0316385452866 5.53598958506e-05 0.00306141330686 -0.00768501083113 0.221968195672 0.0307811795086 0 
0.403133316659 0.11632285558 0.925143359179 0.166877018403 0.0247220368552 0.00587167231122 0.00415507496954 0.01389891802 0.235182586601 -0.0100252540895 0 
0.395177352664 0.107452044883 0.937475103371 0.163096913318 0.0232111655516 0.00902795274248 -0.00222534842127 0.00965446764169 0.244002291177 0.00128848385236 0 
0.401822948942 0.113963107554 0.927174429141 0.153446072508 0.033075403328 0.00652378642914 -0.0011750910285 0.0214216588476 0.229479416932 -0.00149944854931 0 
0.398410825586 0.114959668113 0.932463220342 0.162926883971 0.0242085693217 0.0138827629817 0.000476011605876 0.0119058053424 0.24895821165 0.0588476396329 0 
0.399763342656 0.114889217854 0.930366818883 0.16537154645 0.021306847238 0.00266093383802 0.00326655245591 0.00281538658814 0.263019012802 0.0459414645436 0 
0.400613411836 0.111971577757 0.929049211654 0.160051030791 0.031353694117 0.0126691803018 0.00747850209348 0.000756552622567 0.243866762457 -0.0162712071583 0 
0.397025272601 0.110583815534 0.934610827468 0.15985544126 0.0364832833796 0.0127341247303 0.00877749444498 0.00103245217326 0.255837970462 -0.0476004054412 0 
0.397942034116 0.112014359464 0.93318984712 0.158424691284 0.0194787550148 0.00615782252426 0.0024926698614 -0.00278907368833 0.211951733587 -0.0177725377159 0 
0.39327375152 0.108339342683 0.940425685145 0.15519918447 0.0251279745745 0.00896105411001 0.00072444823999 0.00383808481017 0.251931628176 -0.00199088016793 0 
0.390962795593 0.110754125265 0.944007666832 0.156356059266 0.0199412440664 0.0025024840519 0.00252646513873 0.00789842260729 0.243052799424 -0.036960380742 0 
0.394697285909 0.112134165702 0.938219206841 0.165083838757 0.0347620580853 0.0055017685618 0.00555162618716 0.00252201095181 0.24592194307 0.00083314528518 0 
0.397117521749 0.110574842563 0.93446784129 0.162086418272 0.0287481885587 0.00428900091709 0.00427469493922 0.0081833478747 0.237965823284 0.00965992229729 0 
0.394663754204 0.11074393151 0.938271180984 0.162071642444 0.0239710842132 0.0079346563795 -7.58747413522e-05 0.00499137924545 0.262045156551 -0.055951244308 0 
0.396147324891 0.109466273403 0.935971646419 0.154180592854 0.0336078246693 0.0119435889868 0.00679925362139 0.00271233917942 0.226625386154 -0.048038381388 0 
0.394477021746 0.111211499762 0.938560616294 0.15180884447 0.0192211769327 0.00358568307594 0.00875310385241 0.00192420583309 0.239926936869 -0.0094835906642 0 
0.394952052253 0.108050296614 0.937824319008 0.155303268455 0.0277558411792 0.00767604109627 0.00313303275171 -0.00120865654472 0.235959287213 -0.0528421744924 0 
0.397812005576 0.112985472081 0.933391391357 0.156028972355 0.0213725275214 0.0043960020382 0.00325444486795 0.00126480455692 0.269978124174 -0.0436768211765 0 
0.39044386431 0.104304709007 0.944812010319 0.154554314008 0.0229519736104 -0.00504684309436 -0.0012713222391 -0.00425880666909 0.260878363172 -0.0565425720253 0 
0.402337009303 0.110961546867 0.92637763558 0.162235211258 0.0233231427267 0.00971087158099 0.00750957037837 0.00645975735856 0.253998583717 -0.0597429295436 0 
0.40784932246 0.119410324877 0.917833550187 0.177707470216 0.0287057538241 0.00708093894097 0.000436589490291 0.00728962377439 0.258516039331 -0.0327254563762 0 
0.402130654164 0.114250196496 0.926697486046 0.160004159108 0.0257939329912 0.00380478269211 -0.00123365354065 -0.00867785575339 0.246165585805 -0.00396959124541 0 
0.405410625694 0.115468814343 0.921613530174 0.168461867779 0.0287338479907 -0.00868718226301 -0.00499540323808 0.00617112325004 0.249317911756 -0.00342515236524 0 
0.40323205235 0.114194360705 0.924990318858 0.169417817537 0.0316902412566 0.0018722919824 -0.00892713146423 -0.00322004640282 0.251608218101 0.00968900148574 0 
0.405173459082 0.117771968831 0.921981138424 0.166713785726 0.0402008172128 0.00839849608891 -0.00122128397554 0.00396465737346 0.249781829244 0.0207754556787 0 
0.394878769025 0.110929661439 0.937937908012 0.159263863185 0.0262649251984 0.00369500218212 -0.000488980417847 0.00941151541912 0.256809528559 0.00839864060579 0 
0.391762012457 0.105631626426 0.942768880692 0.166590457628 0.0351713749315 -0.000624399220523 -0.00472974365047 -0.0145389577196 0.229536372608 0.0239085390588 0 
0.389590620139 0.101952723354 0.946134538785 0.160683054706 0.0218731612765 -0.000911776410112 0.00148325449155 0.00938933857711 0.245108429983 0.0574560254149 0 
0.387282081529 0.103244830546 0.94971277363 0.15594394007 0.0246731097585 0.00683871245038 0.00444463663364 0.00392518573834 0.250746890937 0.0582592305641 0 
0.384702407715 0.099313831181 0.953711268042 0.151596404107 0.0212278264659 -0.00183619769409 -0.00273175189421 0.00207995790654 0.230413366366 -0.0615284873539 0 
0.385406167339 0.10688919763 0.952620440625 0.139092205884 0.0182290305065 0.00137935756461 0.00594869004806 0.0165814251873 0.258278587762 0.0209848505766 0 
0.388011796478 0.105504572858 0.94858171546 0.14989952105 0.0128683737399 0.00541030520022 -0.00662794785997 0.00242642492141 0.23270970017 0.0141648641873 0 
0.387290904914 0.102622995524 0.949699097383 0.156469195918 0.0196706549106 -0.0111973613878 0.00325018716807 -0.00287390511694 0.238495284098 -0.00606395971806 0 
0.388157960565 0.103402377323 0.948355161124 0.15587131626 0.0161057484479 -0.000595989705267 -0.001787604684 0.00424463914748 0.257721968596 -0.00932437919436 0 
0.39180992744 0.106269434105 0.942694612467 0.15643787935 0.0202200281112 -0.00475700870661 -0.00741130751917 -0.00676862801735 0.261272838131 -0.0220152273946 0 
0.396702796823 0.10769629804 0.935110664925 0.16493941369 0.0335822574621 0.00641926588014 -0.00060772872824 -0.016551200912 0.234514796412 -0.0120671174968 0 
0.404118380029 0.117607444273 0.923616510955 0.174278679863 0.0300303533784 0.00130377266401 0.00248145297286 -0.0101883840353 0.227205420497 -0.00558768776613 0 
0.39718053854 0.11208418712 0.934370165263 0.17108065576 0.0373628835286 0.000400613991083 0.000923665287519 -0.00813940467722 0.252344133527 -0.0334452304169 0 
0.398447133572 0.110446380473 0.932406942964 0.168344354469 0.0281916999885 0.00688791690607 0.00633178108618 -0.000684708937364 0.272158329103 -0.00108466813769 0 
0.398616380644 0.112130795575 0.932144610002 0.165394718899 0.0284677434139 0.00479127657504 0.00127058272427 0.00528762960534 0.232251100957 -0.00291188805615 0 
0.394222118983 0.108014722042 0.938955715576 0.159361169338 0.029155907357 0.010147367525 0.00152734088092 -0.00316846234959 0.236436681687 0.0672226284002 0 
0.3978023532 0.111422974992 0.93340635254 0.164628861223 0.0257578109563 0.00533591408781 0.00769045057933 0.00652412212802 0.234626500361 -0.00595087310694 0 
0.401953183394 0.118597088184 0.92697256574 0.165568470577 0.0309642086066 0.000932544619593 0.00320592180192 -0.00413032783568 0.249597926503 -0.012138170095 0 
0.403929505319 0.111008147941 0.923909266755 0.174531403289 0.0282747656808 -0.00156009911337 0.00282608696337 -0.0114763338497 0.265213191978 0.0811070155601 0 
0.397195111357 0.111135687622 0.934347577397 0.164659494802 0.0196365669453 0.00310332616269 0.00453568093891 0.00622619559311 0.229608716855 0.0444286176236 0 
0.393184178152 0.105790871797 0.940564523865 0.159197535745 0.0306698562857 0.0066468965432 0.00540942018834 0.00205209716813 0.237953749831 0.0758348819717 0 
0.39616705333 0.110336224394 0.935941067339 0.154197692051 0.0277377453767 0.000963684929591 -0.000753749083927 -0.0181271712312 0.259773025159 -0.0135028109923 0 
0.386260514263 0.10164568811 0.951296202892 0.152527925779 0.0288878358609 0.00868057792113 -0.00948118416641 -0.00148413341507 0.263789300156 -0.0197906500821 0 
0.393113215692 0.104689781377 0.940674515677 0.168712887843 0.0227099812935 0.000591961769497 0.00941405521164 -0.000868718449749 0.25575710346 0.0113005016809 0 
0.394379102735 0.111449886764 0.938712390761 0.154099568927 0.0185642514383 -0.00393160360274 -0.00158387460715 -0.0112078159108 0.257811756507 0.0219105554787 0 
0.387972679515 0.106158521939 0.948642346752 0.154762923933 0.0299737429442 0.00860755537384 0.0059499565847 0.00182338926874 0.236588332757 0.019336071262 0 
0.392222457081 0.113199731302 0.942055191525 0.1647537556 0.0300271761917 0.0171479812865 0.00107762166191 0.0164466660618 0.251548898159 -0.0603717328438 0 
0.396467861645 0.115218656457 0.935474814451 0.165779065823 0.0303375563159 0.00794919018613 0.0044273702326 0.0179257038894 0.261625876235 0.0586774257054 0 
0.394733323508 0.107289893185 0.938163348563 0.161836688332 0.0272039308261 0.00335042949173 0.0010110884985 0.00346151850014 0.292256051231 0.00813229251874 0 
0.389887997786 0.103665893618 0.945673603432 0.150104444677 0.0229902100864 0.0104677882623 0.00569320167444 0.00610083036807 0.245015993252 -0.0485992462875 0 
0.397958997806 0.11113328393 0.9331635534 0.161281410706 0.0354018398235 0.000456690085022 -0.00222864047521 -0.00505127680644 0.253191295442 -0.00906483370687 0 
0.383273219081 0.100142085379 0.955926510425 0.146408785006 0.0188480070794 0.000779355299054 -0.0140275913309 0.00579917776789 0.254737721219 0.00966430108629 0 
0.394804641047 0.109255284617 0.938052806378 0.151487576812 0.0255867618275 0.00433642834992 0.00138897857996 -0.00763928794881 0.244984534307 -0.0180669570645 0 
0.401075660924 0.112271902585 0.928332725568 0.149007680754 0.0181144170372 -0.000212472752629 -0.00775317175666 -0.00348257256013 0.261961951628 -0.00716230067219 0 
0.387620080395 0.104069352983 0.949188875388 0.145412132294 0.0238268744402 0.00500298987983 -0.00793980298689 0.00776426230009 0.237036912209 0.00273161648812 0 
0.38807825644 0.103569116097 0.948478702518 0.152880341531 0.0205644337501 -0.00136695444313 0.002503245725 0.00527043093832 0.244013350985 -0.00163003614112 0 
0.395148443438 0.105298998456 0.937519912671 0.159647206397 0.0201898485327 -0.00592645372013 0.00241538560585 -0.00476030020462 0.260537729093 0.0124934152491 0 
