# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.423695099542 0.123425431073 0.933613938743 0.191346233125 0.0427639196487 0.0113926372947 0.0019646170551 0.0106448824507 0.227248779482 -0.064153659703 0 
0.428249001349 0.131958559928 0.926236617815 0.185424408891 0.038527109777 0.00871821268488 -0.00796022658352 0.0113787099068 0.243221961319 -0.00353797522842 0 
0.423652819736 0.129533630619 0.933682432027 0.188714929784 0.0445890188225 -0.000603460388973 0.00763169677195 0.00583215143377 0.233181232849 0.0242594239597 0 
0.429586910606 0.131507421026 0.924069204818 0.196392391947 0.0512266276562 0.00649723138119 0.000860834492496 -0.00564508336277 0.254080600083 -0.00770586628633 0 
0.432959307904 0.139465685822 0.918605921195 0.196877754286 0.0440258889393 0.00636235966893 0.00047206118806 -0.00511215569614 0.251819314694 -0.0316195673535 0 
0.43316412387 0.134074065813 0.91827411933 0.194071784995 0.0443368139218 0.0113598805635 0.00603338425334 0.00340017466474 0.239852205436 -0.0417845101901 0 
0.427822008009 0.124997165289 0.926928347025 0.195679103959 0.0432948664393 0.000484897090763 0.00637308392117 0.00119058651097 0.226684322918 0.0133801368218 0 
0.426340845328 0.125913677254 0.929327830569 0.190045652263 0.0376007779551 0.014736711733 0.0181328349398 0.0103615512846 0.25662910643 -0.0230883404158 0 
0.430349491149 0.131641749298 0.922833824339 0.194693387355 0.0466021473449 0.0086353974257 -0.000339051232677 -0.000432474966584 0.238091273489 -0.085070344329 0 
0.431565560991 0.128084727285 0.920863791194 0.196795303209 0.0423334014679 0.0127323066068 -0.000881912418677 -0.00561757067484 0.244203361356 -0.00681971836752 0 
0.430295118451 0.128891730921 0.92292190811 0.194505510644 0.0430905320653 -0.00331003419202 0.00117613536238 -0.00344003271559 0.273337357235 -0.013654494909 0 
0.437423859833 0.133365904511 0.91137334707 0.201997882683 0.0478706249005 0.019382661241 0.00718389948632 0.0117610576014 0.267350144045 -0.0085094412287 0 
0.434836371937 0.133784313821 0.915565077462 0.192956697273 0.0421426741443 0.0126416705714 0.00751040658012 0.0137966572265 0.22680919241 -0.0422925689895 0 
0.438697501454 0.137244256237 0.909310047644 0.194874806384 0.0498549584161 0.0170203874766 0.000842663749203 0.0123876107472 0.243451234901 0.0428021707638 0 
0.445305960911 0.145241116998 0.898604343323 0.205101691567 0.0470060292678 0.0141077576133 0.00385452605305 0.0175713788206 0.256210312442 0.0161477069871 0 
0.445825314086 0.142184087032 0.89776299118 0.213697820521 0.0641134543054 0.0196378074316 0.013366204319 0.0180073751313 0.283844403944 0.0444691096382 0 
0.441121825752 0.138440125154 0.905382642282 0.201598336153 0.0530787587738 0.0167284589964 0.00544096801887 0.0142375376826 0.258971797531 0.0416245648657 0 
0.434006252549 0.132045177732 0.91690987087 0.195654589231 0.0467908890069 0.0085047919573 -0.00537258679211 0.00562734866385 0.250645701402 0.0250088082063 0 
0.433473253264 0.132207085831 0.917773329712 0.197766300763 0.03817962126 0.0128344075039 -0.000612824950444 0.00483722447596 0.237589160064 -0.00868365174877 0 
0.428007456935 0.127943294166 0.926627919765 0.194118531372 0.0410085938544 0.00512450995064 0.00267028883386 -0.00427875025792 0.242195637753 0.00188194222602 0 
0.431547672703 0.129746973187 0.920892770221 0.194612724998 0.0422466172407 0.0126261660657 0.00817298378503 0.00465914230604 0.23147213203 0.00520025875606 0 
0.433153627655 0.13072045128 0.918291123199 0.193535099861 0.0375882088354 0.0116130698029 0.00845251006975 -0.00580901835532 0.264415606119 0.0124348844141 0 
0.421628616222 0.125043680392 0.936961641721 0.179009520755 0.0329760167547 0.00862763657766 0.00546483401033 0.00344960971851 0.285209738771 0.0419955636916 0 
0.419883209814 0.124200482131 0.939789200101 0.178572928376 0.0428755405316 0.00428382391804 -0.0130283955728 0.023852107231 0.251363891848 -0.0345223242452 0 
0.415025133413 0.120683282201 0.947659283871 0.171613216361 0.0265007703286 0.000880426633886 0.00195228048562 -0.000127052731222 0.246162575154 -0.0400256633614 0 
0.411750701687 0.122175571484 0.952963863268 0.164344363709 0.0416646781744 0.0151954199534 0.00548361802697 0.00755526076757 0.227761701359 -0.0634633156841 0 
0.412139710269 0.117440688549 0.952333669364 0.160700811536 0.0329285528961 0.00956515233334 0.00441864126079 0.0126826410143 0.235835970718 -0.0180835249072 0 
0.416348329825 0.120864594629 0.945515705683 0.174094892482 0.0331970512379 0.0121812800749 0.00754625583107 0.0129402417635 0.216561978839 0.0115483516738 0 
0.421883000841 0.12545960198 0.936549538638 0.178005516154 0.031621882311 0.013631409236 0.00681865711194 0.011458224856 0.234496118077 0.04849050696 0 
0.419478971858 0.123916819116 0.94044406559 0.181757230952 0.0340942081139 0.00859395556845 -0.00382574407247 -0.000991773108601 0.236308195759 0.0699143211596 0 
0.418836745168 0.123944143521 0.941484472829 0.174337231455 0.0233662305385 0.00829491063701 0.00424052527641 0.0206528301979 0.242601437291 0.00993349898581 0 
0.421994137773 0.126492881091 0.936369496807 0.181717346627 0.0305097110375 0.00510033068273 -0.00107743518867 -0.00455823370326 0.211273860151 0.0418179510648 0 
0.418262715528 0.123576194095 0.942414400845 0.180623415165 0.0283861756334 0.0112863529721 0.00137298101377 0.0126487515842 0.232887426818 -0.00289506618657 0 
0.410912586474 0.116955848087 0.954321609912 0.16749267284 0.0252829475152 0.0097141024352 0.000968271323249 0.000125734316765 0.27798651346 0.00224028511244 0 
0.417746057026 0.121182061258 0.943251387617 0.180602750173 0.0328665423746 0.0039317169664 -0.00239820776388 -0.000197628366002 0.243786265861 0.0220855136603 0 
0.419828848021 0.127864292439 0.939877266206 0.186748301601 0.0393524654847 0.0124171617276 0.000702163900677 -0.00313488323367 0.257011386792 0.00993152836509 0 
0.427798876952 0.127728322045 0.926965819338 0.188097264252 0.0421215258908 0.00899804661487 -0.00379573283918 0.00094788082352 0.25656816551 -0.0400451386694 0 
0.431103554391 0.132185018932 0.921612241887 0.198841660378 0.0429338141975 0.00505846368065 0.00376161969061 0.0139205610129 0.273659425606 0.00932652270306 0 
0.431377322369 0.132559383562 0.921168737762 0.188172225536 0.0348948181011 0.0021052733827 -0.0060844766363 -0.00222007840289 0.241593559947 -0.0151960944898 0 
0.440736962741 0.140507767562 0.90600612036 0.202034936583 0.0502650066026 0.00927174952691 0.000370368925852 0.00187272651288 0.241377515526 0.0138532791798 0 
0.429885206473 0.130857628257 0.923585965514 0.197939281719 0.0498412305486 0.0162827030136 -0.0110588908621 0.00927208206848 0.250793396638 0.00218637553172 0 
0.432540659067 0.138653001219 0.919284132311 0.191321354989 0.0433082779146 0.00615121885466 -0.00276200712331 -0.00785585628333 0.26466682794 -0.0182323536142 0 
0.430789132498 0.134413020422 0.922121605353 0.19237094967 0.0429952504806 0.00730851070203 0.00226409867373 -0.00318570283297 0.236766818405 -0.0273145012513 0 
0.430597628392 0.130274517301 0.922431842005 0.197609306259 0.0402399824376 0.00239024895867 0.000834580526509 0.00632479093684 0.258838195135 0.0267631937249 0 
0.437463718435 0.131037179451 0.911308776135 0.195176566663 0.0397155798942 0.00924842895992 -0.00345375892859 -0.00726074770639 0.270651692091 0.0755567190499 0 
0.432660680675 0.13121620468 0.919089697307 0.194959300502 0.0491001295488 0.0125332337018 -0.00263711325866 -0.012771940309 0.249683923635 0.097442159594 0 
0.436758487005 0.130946921892 0.912451251052 0.196712393071 0.0456783407159 0.0144098367836 0.000307341397514 0.00125721820733 0.252822467639 0.150134283004 0 
0.430492730311 0.128205895665 0.922601776896 0.190904582765 0.0386167269711 0.00945446841785 -0.000651077776923 -0.00360304784176 0.246591996571 0.0732877760984 0 
0.42892784631 0.131316706551 0.925136888978 0.187664433291 0.0303580608549 -0.0020859704039 0.00190146692885 0.00338544210865 0.243329857494 0.0137657970293 0 
0.427639896629 0.127617119681 0.927223367461 0.186090979453 0.0373834257214 0.00772389780241 -0.000373267593979 0.000317899737544 0.246699283727 0.0469316609755 0 
0.4255955412 0.12623775808 0.930535223257 0.186373158147 0.0403706060852 0.0111480291397 0.00667352240183 0.0215857316957 0.233076956958 0.0789531157664 0 
0.433333835808 0.135492626236 0.917999185991 0.193822339296 0.0454387920258 0.0158957755403 -0.00260738062522 -0.0103424186554 0.250381846561 0.0287543017778 0 
0.432639537348 0.138403304223 0.919123949497 0.199353792048 0.0517411021585 0.0173197376033 0.00785545623375 0.00719926921949 0.281980044639 0.0830947211037 0 
0.438903442552 0.13640163611 0.908976423066 0.203352067391 0.054163466443 0.0131737239285 0.00364805960063 -0.00698651144409 0.262509431234 0.0606742002673 0 
0.436766544462 0.135148167168 0.912438197971 0.191448553796 0.0409990964987 0.00140294930034 -0.00424855635073 -0.00483607003205 0.248314864639 0.0724082809995 0 
0.439614142016 0.133255354187 0.907825089934 0.195691082248 0.0403330093297 0.00535485613525 -0.00714334388369 0.00190223928739 0.256509949971 0.0777346278584 0 
0.43922214204 0.138644411191 0.908460129896 0.200482344693 0.040687970347 0.00964385689049 -0.0104044397012 0.0138878908705 0.251138567188 0.0155335520729 0 
0.438277573899 0.131992869336 0.909990330284 0.201330896761 0.0510255595082 0.0189968333918 -0.00410680562515 0.017104659272 0.254438133524 0.0448631005963 0 
0.442599903322 0.135645114406 0.902988156619 0.203603823036 0.0468719193417 0.00328749747194 -0.000219102945012 0.000783469204682 0.231907877095 -0.0144293881561 0 
0.440383112394 0.136437284789 0.906579357921 0.214323654733 0.0494565056039 0.00812235433417 -0.000717899427583 -0.0085172025189 0.255827675813 0.00162218511838 0 
0.442411740949 0.1394452981 0.903292979663 0.209551420245 0.051873525526 0.0232806081629 0.0062012242484 0.00385746215759 0.266297659518 0.000493613447429 0 
0.446279137308 0.14399160125 0.897027797561 0.207449697862 0.0444640698172 0.0126051473443 0.00686720921584 0.00214395356973 0.208866486586 0.00974818083073 0 
0.440660170002 0.138977574822 0.906130524597 0.201434205012 0.0394566296956 0.0116891114169 -0.000763061133575 -0.0082023119014 0.234221624089 0.0214775500857 0 
0.440571438649 0.141655672469 0.906274269389 0.196952294417 0.0499949141406 0.0135811925037 0.00508027397772 -0.00134084963059 0.259268559558 0.0214573674204 0 
0.448533040129 0.146828446402 0.89337647499 0.201945590144 0.0569955199057 0.0157156900425 0.00527871782761 -0.00715870180221 0.248152976147 0.00958497628677 0 
0.449069020507 0.143779729345 0.892508186778 0.208971978946 0.0497185466937 0.00698581896322 -0.00992010892082 0.0131836221578 0.262966858493 0.0213929204244 0 
0.447237083289 0.134908117906 0.895475925072 0.208269354394 0.0442892917324 0.00702446026431 -0.000584131805808 0.00492596493807 0.245850549048 0.00871976794139 0 
0.447150578185 0.142895837858 0.895616063341 0.209408529331 0.042170887701 0.0126307160644 0.00204989456575 -0.0100207136431 0.240134610417 0.0233585335705 0 
0.446048702131 0.144511420398 0.897401102548 0.202889869058 0.0374276698338 0.0112717014564 0.00708653790328 0.00266321252747 0.260342428611 0.00205272363751 0 
0.440142487922 0.132305058146 0.906969169566 0.201675046406 0.0392434282108 0.00108912574708 0.00177165773195 -0.000209159093535 0.248296258895 0.0115737534222 0 
0.439965049874 0.138377620453 0.907256619204 0.199337483736 0.0507643873686 0.00721341914017 0.00437946690582 0.00994218485158 0.248371646194 -0.00670226010849 0 
0.428307412224 0.13112907185 0.926141992197 0.192812803855 0.0348033307076 0.00188616310668 -5.11166141539e-05 -0.00205762413049 0.231736271803 -0.0205812605928 0 
0.423586597415 0.124635331605 0.933789712188 0.179911353301 0.0292127571749 0.00547564596317 -0.00408068650336 -0.00691544782899 0.240540828274 0.0427297942719 0 
0.427991865935 0.128333426419 0.926653177186 0.186628391477 0.0449912860904 0.0174321083551 0.0146394962151 0.00906997702425 0.251744198739 0.0698333306685 0 
0.424257414468 0.127055909937 0.932702988562 0.184803164081 0.0411002208555 0.014423614284 0.00248230206207 0.000949192606083 0.266767912053 0.021336877576 0 
0.434936791489 0.134711326117 0.915402397787 0.199122894088 0.047301197556 0.0131100365962 -0.000713553714272 0.00484439217837 0.247385079841 0.0689788315254 0 
0.429805222531 0.126818599877 0.923715539499 0.188808158997 0.0341925951221 0.00609568323397 0.0113965758553 0.000365277788919 0.245322900876 0.0118728205415 0 
0.429113924829 0.130769817983 0.924835441777 0.192047234637 0.0389495814871 0.00720194754945 0.00084085048124 0.00527152879976 0.243986171322 -0.0377087093081 0 
0.427842919537 0.129204526613 0.92689447035 0.188947434201 0.0401401429817 0.011145067186 0.000938884374961 -0.00856881680869 0.2364759381 -0.0305533416524 0 
0.429842055548 0.129055574672 0.923655870013 0.198756914339 0.043888047438 0.0145917398872 0.00322953524694 -0.00334958465228 0.233777729031 0.0599363163487 0 
0.43253266055 0.137329631705 0.919297089909 0.190529463295 0.0355110279521 0.0129114105511 0.00593948116673 0.00584270630896 0.240381046289 0.0526364081622 0 
0.433524245454 0.133637953158 0.917690722364 0.201722831838 0.0451717992269 0.00529158745266 -0.00418008357666 -0.0174413141038 0.251901112144 0.0289730133579 0 
0.435829994296 0.13352821175 0.91395540924 0.196618625558 0.0450054070133 0.0126544684381 0.000981447038659 -0.00513867961019 0.24119850222 0.0178127876376 0 
0.429610952979 0.128479743002 0.924030256174 0.195707965291 0.0402513493009 0.00531732492216 0.000804062309474 0.0152483593664 0.242695160633 -0.0161551554003 0 
0.43128010724 0.133670349699 0.921326226272 0.200298148329 0.0393051276161 0.00314599532612 0.000480499703962 0.00684225564503 0.220342290445 0.00696951556659 0 
0.421464662647 0.124375955561 0.937227246513 0.188657761064 0.0438885008142 0.0082460668468 0.00523837733713 0.00970481263673 0.249607091343 0.0554064548716 0 
0.428783072323 0.131996087564 0.925371422838 0.190207323119 0.0431542178865 0.00873001806435 8.62476691406e-05 0.0029610295965 0.247129080159 0.0498911938678 0 
0.423003114265 0.126730184708 0.934734954891 0.182525216381 0.035688024557 0.00189841013516 -0.00569613345606 -0.000721150533168 0.252186174268 0.00626349271533 0 
0.419155791542 0.124897377211 0.940967617703 0.171739783857 0.0369364594343 0.0120915701214 -0.00045535121231 0.000442658463321 0.259178181709 -0.0123199621706 0 
0.421298064742 0.130878826005 0.937497135118 0.178846835489 0.0252995626268 0.0108147830038 0.00488612785482 -0.0147120647482 0.266545256516 0.0156804248594 0 
0.422527949907 0.126188611088 0.935504721151 0.178575375753 0.0337002537346 0.00776708191624 0.00340981547628 0.0187916076502 0.237633921817 -0.00294761770924 0 
0.421354200961 0.123960418635 0.937406194443 0.186086935818 0.0422322315764 0.00949568173022 0.000787097726724 0.00343860370142 0.22848160551 0.0499249176697 0 
0.428187193882 0.126819321247 0.92633674591 0.18855834149 0.0341026413058 0.00544970767351 0.004636483081 -0.00534469971176 0.273608170425 -0.0210294212075 0 
0.423074439258 0.126824645575 0.934619408402 0.1774017652 0.0345138159003 0.00508472951204 0.000804421238887 0.0017484338818 0.249285640179 0.04541059741 0 
0.424982686397 0.125816658807 0.931528048036 0.187526516018 0.0341398525755 0.00950068620594 -0.00805184874339 0.00331473252174 0.247409772219 0.0134507765119 0 
0.421981803915 0.128597138554 0.936389477658 0.178106916898 0.0366601481111 0.00488701750558 -0.000817894552577 0.000221410265168 0.22491572657 0.0277235202583 0 
0.426953544925 0.127134967822 0.928335257222 0.193394754369 0.0340439271382 0.00498727987649 -0.00152494295652 0.000372083987611 0.250102882615 -0.0300586008385 0 
0.420994404317 0.130034744528 0.937989065007 0.184743065935 0.0355346797749 0.00280696435806 0.0119971370085 -0.000913734741618 0.244075307296 -0.0453207969864 0 
0.424803125902 0.126127866491 0.931818936039 0.188158395278 0.033961938298 0.00761349035156 0.000809730381833 -0.0102067648014 0.277379948981 0.0143622277098 0 
0.43199406138 0.135537088817 0.920169620565 0.188835451522 0.0385028745622 -0.00116687895688 -0.00718589375739 -0.0096921986677 0.272638597848 0.0141246081264 0 
0.428404045215 0.127830539829 0.925985446751 0.190775961506 0.0344376126983 0.00706592896426 0.00149171768078 0.00850445678288 0.271406568662 -0.0125195152125 0 
0.425866587778 0.125326459794 0.930096127799 0.196498964831 0.0483196486185 0.00952470270494 -0.00511233520104 -0.00127195644102 0.255086116973 -0.0237914990088 0 
0.422479114209 0.128295873566 0.935583834981 0.184045240774 0.0374284749481 0.00694257064568 -0.00289102293103 0.0051957233858 0.224460738028 0.0441308545532 0 
0.420562392894 0.121896529408 0.938688923512 0.183194495729 0.0359392956331 0.00944313865968 0.000301176735736 0.000930754258447 0.268355303039 0.0277513074397 0 
0.418137966026 0.124939024461 0.942616495037 0.178030817324 0.0277129201389 0.0145264614179 0.00182683679433 0.00130823616038 0.28091935768 0.0161280532231 0 
0.418656346412 0.126277798549 0.941776718813 0.174473197447 0.0251672459349 0.0139774857351 0.00322268314531 0.0142204799402 0.24883871753 0.040234609476 0 
0.426053130786 0.127716578288 0.929793928126 0.183380151841 0.0291932660314 0.0142684343704 0.00583614917907 0.00288230161167 0.21570076069 0.0299920985204 0 
0.411371942021 0.120608531723 0.953577453926 0.167464506257 0.0296127346878 0.00752685595372 0.00127957406634 0.00155680191045 0.251826810255 0.00920006952221 0 
0.416999013591 0.126766607036 0.944461597983 0.168720650964 0.0379774896459 0.0125571567257 -0.000504943217683 0.00713156997402 0.236056448111 0.0390011408225 0 
0.417953540367 0.123891800806 0.942915264605 0.16775684384 0.0210661845228 0.00335187085049 0.00593390887223 0.00098769788884 0.252351101411 0.0852003470442 0 
0.413861954574 0.122308673698 0.94954363359 0.169530293677 0.0339686687422 0.00436287006895 0.00857672326203 -0.0068965130536 0.245058190292 0.0537954125196 0 
0.41911298717 0.125699583043 0.941036960784 0.177521998917 0.0439519546174 0.00805270945843 0.00053101667077 -0.00511782826389 0.226198888567 0.0625562294072 0 
0.416134744998 0.121765162299 0.945861713104 0.174645343234 0.0337420070883 -0.00159881597543 -0.00403816385818 -0.00998533224257 0.256423216182 -0.0120407959215 0 
0.422274717319 0.126263321148 0.935914957943 0.183288036609 0.0342668518454 0.00836467380457 0.00250705000096 -0.000875992037008 0.25049890142 -0.0949543337549 0 
0.418666736659 0.123228533563 0.941759886612 0.180080805367 0.0328224644877 0.00432609033885 0.00530514396275 0.00369052873016 0.255369020036 -0.070288589817 0 
0.419895947245 0.119517594957 0.939768565463 0.177673369622 0.0293682309691 0.0108523378073 -0.00463998798868 0.00821208762995 0.255123325055 0.0278517433655 0 
0.416303024211 0.118548541415 0.945589100778 0.171529625849 0.0353559694278 0.00427755874386 -0.00167809631593 -0.00578853390916 0.246569089326 -0.0152812543902 0 
0.420265600402 0.130721486247 0.939169727349 0.174844535944 0.0360500724958 0.0135493695082 -0.000282733487711 0.0104156596742 0.232408867202 -0.0124560803019 0 
0.418091287345 0.125525109652 0.942692114501 0.169239149145 0.0257936055585 0.0110218692448 0.00278353801922 0.00629992433686 0.222771210681 -0.0104915105321 0 
0.416112061233 0.121405236801 0.945898460803 0.180367181373 0.0409586400892 0.00459083549234 0.00339069251205 -0.000808899673636 0.239515319634 0.0234023751053 0 
0.424222198399 0.126353830361 0.932760038593 0.185922343 0.036707453843 0.0122042075052 0.0134892131395 -0.000106732047747 0.252060600704 -0.00164839440136 0 
0.425787209287 0.131177151294 0.930224720955 0.185812492437 0.0399537107595 0.0143471317872 0.00233858821779 -0.0101170102289 0.246533758195 -0.010139477033 0 
0.432210116433 0.137085872932 0.919819611379 0.19434032923 0.0426622318197 0.00146361176283 0.00797295502708 0.00297821532591 0.238998961134 0.0151991015739 0 
0.424807683043 0.131468474407 0.93181155347 0.183620829897 0.0303946548103 0.0103719992965 -0.00607184127446 0.00112541670694 0.231501900973 -0.0138331084562 0 
0.432254682048 0.137053441465 0.919747415082 0.190313915462 0.0350944744 0.0024731054166 0.00535595100245 0.00461341515621 0.25154104574 0.000819709875591 0 
0.423731739592 0.124973640856 0.933554581861 0.179727103833 0.0328256455508 0.00627563947077 -0.00553124231073 0.0184695681509 0.279001073629 0.0346376579648 0 
0.430756155882 0.12892493423 0.922175027471 0.188961004883 0.0333132903773 0.00872903090548 0.00586612075662 0.00754397693992 0.245677478616 0.0271365744057 0 
0.425376795716 0.126417919097 0.93088959094 0.182387979683 0.0451713521416 0.00989865771168 0.00423728495541 -0.000196696117884 0.229020904053 0.00246206955771 0 
0.425855370079 0.130493012454 0.930114300471 0.180738111071 0.0339348569438 0.00982845022962 0.0058516813951 0.00934045983064 0.240036778893 -0.0194460050949 0 
0.434984279694 0.135540128674 0.915325466896 0.187140159581 0.0410153044353 0.00948467579909 0.00051904292766 -0.00285525494092 0.239952433898 0.0152743734656 0 
0.432491168633 0.130807451046 0.919364306814 0.189742140771 0.0404261571558 0.0131564610038 0.000427683428243 0.00816088895007 0.23699393041 -0.0249533990303 0 
