# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.447916213084 0.0206768796093 -1.00505050558 0.219272854113 0.0590200355328 0.0179742284003 0.00510555102095 0.0149815611805 0.247060582975 0.010465215401 0 
0.440676584855 0.0132673960493 -0.996499400912 0.220307652245 0.0579526245127 0.0164037164388 0.00420406653679 0.00652964101803 0.255884519681 0.00759912846345 0 
0.439401383496 0.0116796944911 -0.996123519975 0.208990814417 0.0517821339807 0.020011645778 0.0111117578617 0.0164790520092 0.253502026519 0.0180819035837 0 
0.439370150772 0.012660989188 -0.992033588572 0.214783861072 0.0664184339983 0.0173712260559 0.00104183690749 0.00662670673867 0.237374477711 0.0315959076428 0 
0.445919568927 0.017914914547 -1.0055660679 0.206682888855 0.0565456038747 0.021729612582 0.00187046680068 0.018180860892 0.256432427616 0.0309832500209 0 
0.447795750201 0.0214250911521 -1.0014222177 0.211746496779 0.0579748522447 0.014304277884 0.0038897843951 0.00994682615398 0.240361240961 0.0138840546341 0 
0.446578951532 0.0192742352502 -1.00360702833 0.21082380446 0.0537759085964 0.0190956618113 0.0100298119338 0.00897472726136 0.256638114817 0.00439457612517 0 
0.444916430691 0.0186641551947 -0.997277551114 0.211332885549 0.0569152284547 0.0158037833023 0.00431550736072 0.019517193178 0.264166867276 -0.0137382031844 0 
0.44782535604 0.0183694437109 -1.01380097827 0.209465793293 0.0617494998734 0.018838250611 0.0117660923083 0.00447159625817 0.283445832419 0.00236513949641 0 
0.443588450117 0.0150451222451 -1.00474858538 0.21468126108 0.0522693699088 0.0189566655687 0.00585903566235 -0.00207392987011 0.249684601798 0.03749732253 0 
0.445675884161 0.0181578992003 -1.00330869215 0.212515186677 0.0502125945403 0.0254139058003 0.00453800699965 0.00901817049125 0.279157451435 -0.0250011774977 0 
0.441795808511 0.0139542148331 -0.999656030565 0.20703027471 0.0535261115515 0.017867368179 0.0111448581646 0.00323531126393 0.280743493278 0.0210748020021 0 
0.442959543398 0.0146245814039 -1.00311326581 0.208060878682 0.0498319306067 0.0174174914154 -0.00661013463017 0.0076652397764 0.276142409658 0.0253633787348 0 
0.444707082183 0.0198822971349 -0.991300669974 0.211370482447 0.0475078899706 0.012308466188 -0.00291186433784 0.00615324212209 0.248783579001 -0.0171366122876 0 
0.444355212042 0.0173139847207 -0.999717804641 0.21094628086 0.0583186336329 0.0332327594085 0.00306208244363 0.0165631840707 0.254072989787 0.0581094170773 0 
0.448373869066 0.0221265034349 -1.00166614558 0.218794049792 0.0529550407061 0.0215511050193 -0.000214613014526 0.0190266110894 0.255932216896 0.0783383379062 0 
0.447678277503 0.0215073158939 -1.00047365025 0.217043782094 0.0583108368826 0.0143351367379 0.0058278380045 0.00223759379116 0.226739731411 0.0590376296942 0 
0.447631272292 0.0207454747002 -1.00327306254 0.219244016008 0.0571808570921 0.0171678335897 0.00574218015634 0.00159301232482 0.249896881401 0.0374622587848 0 
0.444509232953 0.0187842938893 -0.994649028268 0.206065255876 0.0561039784418 0.00735070893956 0.00991638632147 -0.00590608790153 0.26499719387 0.0627866744932 0 
0.443544121815 0.0166985042001 -0.997901225773 0.208464363553 0.0484312852807 0.00995750753104 0.0119122247114 0.000505516573089 0.256430901469 0.0464006395066 0 
0.449573610642 0.0239472408028 -1.00071183293 0.217689294886 0.0525157648876 0.0147192643204 0.0169819124599 0.00616202775994 0.251889536322 0.0301920227551 0 
0.440981357624 0.0139017198103 -0.995569782226 0.212394863123 0.0534330845363 0.0229945254268 0.0191082530525 0.0101022609135 0.242947838199 0.0603258790285 0 
0.444569978515 0.0189371554467 -0.994358014881 0.214336299457 0.0656437773099 0.0267017474892 0.0127025867123 0.0178418703218 0.269688042663 -0.0170723683977 0 
0.443940569199 0.0161529733535 -1.00217460911 0.220118289255 0.0689348513546 0.0282369663585 0.0157589146314 0.00772429225008 0.243681429784 -0.0120049344219 0 
0.442507113591 0.0144845669152 -1.00128675653 0.22533945985 0.0709188373113 0.0341474412803 0.00818488224948 0.00653445698072 0.2380973667 0.0169444371616 0 
0.445247863749 0.0183585867383 -1.00024813432 0.212133893241 0.0548428655296 0.0183205974515 0.00451447860008 0.0032230105176 0.259597197698 0.0141194475858 0 
0.448147123224 0.0212170921799 -1.00410770628 0.218885755848 0.0646582229845 0.0191300802002 0.00732447408144 0.011232012162 0.250257413322 0.0377581415124 0 
0.445398746817 0.0168360786252 -1.00713407496 0.220316232305 0.0645478543837 0.00610446006103 0.00652928432181 -0.00605131860259 0.263875154531 0.0475656436305 0 
0.448505522862 0.0207660591294 -1.00780239658 0.220632004378 0.0641916564351 0.0291935175733 0.00828961311575 0.0113701793285 0.268559461815 0.0485694672836 0 
0.441289135319 0.0149088632507 -0.993164735803 0.218766340793 0.0716281624647 0.0166677601669 0.00912104111741 0.0185710022586 0.244057105385 0.0295924837342 0 
0.442419175433 0.0150644014679 -0.998503544536 0.212012528535 0.0785633091794 0.0302213511475 0.0129422572214 0.0203873733531 0.251264434803 0.0253524069034 0 
0.448723818682 0.0215736644947 -1.00572348557 0.221532999044 0.0679118455498 0.0186985978578 0.0101931974447 0.00940939597606 0.240951074048 0.0153469201808 0 
0.437284445925 0.0106338511462 -0.989140047668 0.213534443463 0.0655432313151 0.0203329032683 0.0130471245075 0.00810352983059 0.25356599654 0.0420125461222 0 
0.438509870048 0.0118969017928 -0.990551957332 0.212505292825 0.0670729195502 0.0130826418023 0.00877514789845 -0.00531749909017 0.237668515354 0.0446951868962 0 
0.440191952277 0.0125862908215 -0.996667384973 0.213130830208 0.0522302952027 0.00991496587964 0.00248391301947 -0.00450959076713 0.269200754681 0.0431203046889 0 
0.444260282692 0.0172854836425 -0.999331056632 0.217342446059 0.0622366110126 0.00879019702376 -0.000767919298269 -0.000572464198874 0.273024071815 0.084719482559 0 
0.446354480992 0.018092267136 -1.00715081869 0.207166920895 0.0606768427611 0.018299048924 0.00884691301769 -0.0064228490342 0.285986614557 0.0533611321259 0 
0.439483266719 0.0118609517788 -0.995830424827 0.209447751879 0.0551764415342 0.0190607940947 0.0169636979346 0.00407374253274 0.258751958669 0.0393724083691 0 
0.445015535791 0.0174039475295 -1.00284116118 0.208490189851 0.0592050520291 0.0229675458574 0.0102415441072 0.00304385389547 0.227148582533 0.042718170289 0 
0.445789168577 0.0170012762549 -1.00853275922 0.212074519 0.0525711267414 0.0175328483598 0.00720426347102 0.0135296543998 0.236456998711 0.043479677541 0 
0.44144157807 0.0145944791691 -0.995226407643 0.211629975056 0.057563881281 0.0147159458471 0.000382985661029 0.0154287591766 0.252622018531 0.0620615835868 0 
0.440619476606 0.0148087185636 -0.990032864841 0.207777436877 0.0574604748887 0.0196328231491 -0.00277740138035 0.0114962835388 0.255497649127 0.0491416880074 0 
0.443030943321 0.0157641373486 -0.998931676626 0.211396193675 0.0569382961292 0.0068647084044 0.003142716178 -0.00264027757118 0.246742946683 0.0176130195656 0 
0.443037637796 0.017528715198 -0.991908678583 0.208151132016 0.0554202487466 0.00976816867432 0.00467560465866 0.0218740882065 0.238386950353 0.0397667017527 0 
0.44363940517 0.0152165418492 -1.00433169487 0.210684479592 0.0602370970828 0.00682519093054 0.000466847590084 -0.00119815132288 0.250782814734 0.0761070773878 0 
0.444973518765 0.0160180872519 -1.00816296248 0.211731987817 0.0598809866125 0.0154548143595 0.009439143467 0.0135017320575 0.261320325642 0.0493520075308 0 
0.446840517739 0.0204353660919 -1.0003422667 0.211577673551 0.056004555109 0.0214007046702 0.0133497178553 0.00562564775342 0.256406782172 0.0482131642618 0 
0.441986275652 0.0138819081554 -1.00094997144 0.210428078669 0.053787245234 0.0209224042503 0.00562432051481 0.0178447724115 0.227688432429 0.0121029967729 0 
0.446443535081 0.018164316277 -1.00733238244 0.216141246353 0.0519135311125 0.0153573842328 0.0140027966766 0.0152330604904 0.225157883244 0.0291840744245 0 
0.447001074814 0.0184938191689 -1.00895539297 0.216050274528 0.0610980164994 0.0123217336251 0.00100498650228 0.00119116664548 0.248719508298 0.0671401922131 0 
0.44811316304 0.0224697997115 -0.99891773619 0.212694701669 0.0614817032233 0.0171831900676 0.0133617584982 0.00496652667684 0.273831028934 0.0467280656971 0 
0.447663208931 0.0194871612316 -1.00847478218 0.216975705539 0.0637096330127 0.0226575297614 0.0112366922253 0.0235046004298 0.281150721449 0.0442056776345 0 
0.449744373555 0.0226168139057 -1.00693431488 0.223987007506 0.0616487394239 0.0310759699899 0.0169516311412 0.0218426809676 0.270940607273 -0.000605357615112 0 
0.452104889286 0.0255336140269 -1.00771883488 0.228086162397 0.0695538374607 0.0308412086768 0.0108639944023 0.0179710862912 0.258213294277 -0.00111160223193 0 
0.45255081861 0.0239228721047 -1.01651407975 0.225621376816 0.0660421400752 0.0259067357836 0.00723594678725 0.0209205293899 0.245985613283 0.0105823896453 0 
0.448840692161 0.0208252769251 -1.00933354345 0.223921676759 0.0678351115929 0.0223676681304 0.0144694839602 0.0135536266086 0.23006958602 0.076219048153 0 
0.445723877286 0.0170532442753 -1.00798047558 0.216740678085 0.0688143244675 0.0217542634388 0.0111281513664 0.0115058287398 0.254183173352 0.021859397403 0 
0.449384074683 0.0224689250875 -1.0056252936 0.22327613951 0.0627729004832 0.0207339881697 -0.00335383701644 0.0117564367993 0.23825145052 0.00181939303172 0 
0.446330500102 0.0183141863957 -1.00613664245 0.22179737526 0.0668700664638 0.0205170704471 0.00677708857314 0.0127239819464 0.244234319228 0.0253430810273 0 
0.447744305661 0.0193203353471 -1.00956987097 0.218195382284 0.0635315392369 0.0176235695914 0.002577468121 0.0239466285944 0.240538063278 0.0309066059615 0 
0.446285807521 0.0180037518721 -1.00714262718 0.216050192015 0.0600549166691 0.0165245256427 0.00695275334587 -0.00440469688756 0.225802766489 0.0218358086711 0 
0.447853264613 0.0213128723333 -1.0021744815 0.214056481434 0.0482315198718 0.00965649386172 0.00216949417818 0.00864987646253 0.238409690912 0.033211003677 0 
0.453848600036 0.0257037388193 -1.01623640991 0.213867399931 0.0588720347885 0.0195333578548 0.00689595483976 0.0068070111695 0.261891293796 0.0310002466375 0 
0.449323020681 0.0227264537833 -1.00427311896 0.219317039744 0.0646174099194 0.0222453028394 0.00200002737677 0.000859326880877 0.250984253558 0.0812522112715 0 
0.450563591325 0.02357201616 -1.0074348796 0.223430888134 0.0690187542009 0.0153962488627 0.0132955245727 -0.00463919806469 0.242555590364 0.0415963163868 0 
0.455249154683 0.0288490858475 -1.01104294756 0.223914624449 0.0631003693993 0.0152419381852 0.00279546994151 -0.00412237411606 0.251674443533 -0.029272743967 0 
0.448682630279 0.0192909176027 -1.01463720431 0.221603010998 0.0685675947369 0.0152406199448 0.00228496114674 -0.0021547368283 0.233291515572 -0.0124982343591 0 
0.448602713239 0.022010417203 -1.00333764352 0.218951110532 0.0653599410871 0.0214547639045 0.0160389980252 0.00187336416107 0.254233646025 -0.0426933260596 0 
0.456642902697 0.0294006825748 -1.01618858143 0.230195928833 0.069232916595 0.0254405166189 0.0134590173359 0.0151913577762 0.265910862881 -0.0264387358718 0 
0.453812752573 0.0258807198472 -1.01533939043 0.227598020322 0.0744699370646 0.0256423047374 0.0103520532059 0.029308517765 0.265825279965 -0.0253917235704 0 
0.449374085064 0.0228603166517 -1.00400703211 0.227063981325 0.0747397129488 0.0273500172044 0.00654392626281 0.0174021370432 0.250675196882 0.0074976089278 0 
0.448334026099 0.0211484336381 -1.00536825312 0.219867516911 0.0720971363925 0.0234943428906 0.00287650227796 0.0204695060081 0.254399273692 0.000285844258453 0 
0.451338829945 0.0238118205557 -1.01056504574 0.224459241394 0.0730275418784 0.0303714742053 0.0157324692904 0.0211023490484 0.269763100318 0.00845385836158 0 
0.450103289157 0.0211330615904 -1.01476260394 0.223158771923 0.0659937475969 0.0175770797777 0.016520332399 0.00499954781839 0.249181115157 0.0194037642959 0 
0.451760207961 0.0250220585768 -1.00794686269 0.225859933732 0.0739574135232 0.018750323876 0.00702315086677 0.00544028646771 0.258888992844 0.0175684942975 0 
0.449811276366 0.0208770387666 -1.01424632776 0.217331950572 0.0621073415957 0.0275766912021 0.0210480363616 0.0236529065256 0.227682741675 0.0551838123094 0 
0.44460542656 0.0144025450305 -1.01268344498 0.213610927806 0.0660620048408 0.0147535268966 0.00179877422503 0.00706379098961 0.248952873412 0.0132550854556 0 
0.44713263459 0.0185179297729 -1.00955292837 0.228101612632 0.075509098662 0.0241658979465 0.0107408501872 0.0170484585374 0.264158386221 -0.0159912612111 0 
0.451554623135 0.0246863878569 -1.00820508561 0.229534180538 0.0746559626694 0.0244014542509 0.0163309953172 0.00771352237091 0.243215709629 0.0229859507174 0 
0.453759235491 0.0273837074363 -1.00904513747 0.224913709733 0.0678248481948 0.0231752845798 0.00398484867742 0.00106876675967 0.258459412404 0.0498740172769 0 
0.452032638459 0.0247542391249 -1.01045521137 0.221645282826 0.0679810030511 0.0261661201487 0.00860915050105 0.0171125357829 0.250200599484 0.0662798308808 0 
0.44949125173 0.0227853573857 -1.00492492333 0.220654945462 0.064056302694 0.0224665287283 0.00670752501688 0.0140749926391 0.279786837834 0.0296470454576 0 
0.452499671473 0.0268707387401 -1.00445281206 0.226715037135 0.06344469926 0.0228370645328 0.00860510913998 0.0181653333808 0.229416550398 0.0367028267783 0 
0.451293047399 0.0223784608467 -1.01605698164 0.225604716606 0.0673555434883 0.0272207343193 0.0029907748145 0.00712139366077 0.257109030684 0.0307211176526 0 
0.445345300866 0.0186205863964 -0.999714116481 0.216452568293 0.0721148111748 0.0196385429645 0.00293004926823 0.0132365166765 0.263604511797 0.0540410256692 0 
0.449173628286 0.0218919482016 -1.0068230964 0.216229608753 0.0735494063192 0.0285956791252 -0.00273957279821 0.0200239709588 0.273623193502 0.0185476563035 0 
0.449278811569 0.0219147156384 -1.00728686847 0.215535057173 0.0689127005534 0.02315081137 0.00153231170005 0.00648925447239 0.280952589375 0.00479914729011 0 
0.449750232289 0.0219788372169 -1.00951712646 0.219392086709 0.0727829515708 0.0279133199739 0.00894509320134 0.0210404346387 0.248019273988 -0.00132158184874 0 
0.450643759357 0.0251343870825 -1.00160828228 0.221496241445 0.0745105774329 0.0196942898864 0.0111095899429 0.01634979636 0.266996662029 0.0168323356416 0 
0.446914511831 0.0210172829047 -0.998404918292 0.218075822029 0.0740497092202 0.0245029077617 0.00862543819802 0.0192588048611 0.267062332916 0.0238691283521 0 
0.45202814386 0.0253158003211 -1.00818525758 0.224866878606 0.073517615482 0.0236697042615 0.00546206508766 0.0115283765293 0.265737082382 0.0250812027406 0 
0.449701366574 0.0214173814602 -1.01150518284 0.220804331494 0.0764768644091 0.0228055705321 0.0180065512398 0.020412560823 0.25919721985 0.0347581172766 0 
0.44735145226 0.0222115009042 -0.995932907052 0.222552426915 0.072748944976 0.0318735268084 0.0121605938351 0.0173603869098 0.246375929156 0.0135281587268 0 
0.449560345256 0.0227738334935 -1.00533548725 0.222550970331 0.0754738519234 0.0255447412598 0.0159477030649 0.0100408102173 0.256409772487 0.0316486142947 0 
0.449062139753 0.0205061468993 -1.0117781996 0.229834117711 0.0649251318258 0.0272431775243 0.0131775393985 0.0304874996643 0.265093538808 0.0217862379437 0 
0.447842384252 0.0217500873408 -1.00036822756 0.230744806996 0.0644709096567 0.0240014517401 0.0141799189398 0.00993054237475 0.255957078078 0.0351846470187 0 
0.451022141181 0.0250325960736 -1.00401141043 0.225680061094 0.0714686530685 0.0319096447577 0.0147266644892 0.0304781269167 0.252428642362 0.0517296688179 0 
0.452933448946 0.0232819905891 -1.02109598084 0.226227851782 0.0712033032986 0.0239063491934 0.0150461628102 0.0225375906091 0.269935924759 0.0324173936231 0 
0.454530082254 0.0269819109925 -1.01471853992 0.223234717153 0.0680371156276 0.0207786549336 0.0105478000343 0.0242898412063 0.252516844922 0.0180873905612 0 
0.455009954192 0.0290473204677 -1.00898822649 0.221056840023 0.069263133933 0.0210689766345 0.0125117982529 0.0130978315245 0.255849613556 0.0121031355418 0 
0.453454496142 0.0263056405448 -1.01174990497 0.225052524844 0.0741929252237 0.0266206818244 0.0117259152393 0.0220270607405 0.247514938796 -0.00961358256885 0 
0.449201596848 0.0211311988927 -1.0100136278 0.222723509083 0.0771102658616 0.0407752848326 0.0166316466197 0.0133587773642 0.244072025338 0.0496845723233 0 
0.448139462021 0.0228655359504 -0.997473518358 0.224444009032 0.0722286005539 0.0339781004397 0.0164575643748 0.0165558510211 0.267047202433 0.0634134678583 0 
0.451596246529 0.0238509499162 -1.01176640078 0.231964689344 0.0775100899272 0.022478114447 0.0147661184788 0.0126845235453 0.251890284336 0.0551996153231 0 
0.453799559253 0.0272040236288 -1.00997658055 0.225778941966 0.0716003789785 0.0273643008256 0.0159541515263 0.0127576984427 0.264385544423 0.0546538724058 0 
0.449020111315 0.0216602952286 -1.00693990627 0.228688771949 0.0734958135374 0.0307743195489 0.0135555476033 0.0144082572582 0.273360814765 0.0762522491493 0 
0.449000461559 0.0213162521096 -1.00821242629 0.223848586195 0.0674786167394 0.0200915050004 0.00998765413153 0.016995170401 0.263881968618 0.0638807880758 0 
0.454310413981 0.0278838405766 -1.00995207144 0.231595611541 0.0811918359053 0.0284619242539 0.00529788289614 0.00530649910888 0.245246471716 0.0852853076289 0 
0.451708433891 0.0245754942035 -1.00946001196 0.237589260109 0.0762944112904 0.0307033781989 0.0109610064317 0.01412910267 0.249268539343 0.0502230041912 0 
0.451588059849 0.0240987190344 -1.01073213957 0.227038926706 0.0760012119699 0.0201262310828 0.0127155804762 0.0167617534324 0.270845844945 0.107916504053 0 
0.448334955736 0.0211003719425 -1.00556540374 0.220759038365 0.0729798942756 0.0207754888598 0.00707307459717 0.0182672175685 0.269446861913 0.0346260241343 0 
0.447185612125 0.0191493103768 -1.00730686245 0.22902840715 0.0732399959307 0.0258425167557 0.00888436194867 0.0188546164585 0.26435061029 0.0594662223925 0 
0.445955471789 0.0174618627196 -1.00756766281 0.223769827954 0.0744034508242 0.0402058130196 0.00570608123683 0.0241079007962 0.274655854025 0.0828163626085 0 
0.445747326009 0.0192039217402 -0.999501457737 0.220936111144 0.071739462637 0.0345204749747 0.00894176673811 0.0156951648794 0.236941998886 0.0675726022058 0 
0.444778740833 0.0166387127958 -1.00465300671 0.213833957906 0.0669964261027 0.0278285589059 0.00922908026431 0.00596529635062 0.256854874393 0.0785497280385 0 
0.447729717151 0.0212034119454 -1.00196061019 0.219137568068 0.0728681474089 0.0237911118773 0.0111592621654 0.0107115437135 0.267302010793 0.0889715354467 0 
0.445687667703 0.017553007602 -1.00579041673 0.213541886217 0.064554993845 0.0266034240224 0.0100795998721 0.0219343672669 0.257129514278 0.114036021388 0 
0.448298408377 0.0219154031805 -1.00211249147 0.215836472787 0.0672501310124 0.0281315998028 0.00783349765389 0.0226780952254 0.257400266128 0.12388063156 0 
0.450482288165 0.023526447127 -1.00718828156 0.221446275907 0.0715511935838 0.0315125490938 0.0134738491522 0.0255808213917 0.250856683559 0.0635879679058 0 
0.451561245306 0.0248351029634 -1.00764515713 0.227645666205 0.0756075861324 0.0306262097162 0.0239034524308 0.020575123673 0.266175053601 0.0942059584249 0 
0.449096121484 0.0214829860415 -1.00805009666 0.225357945276 0.0739463510167 0.0319664692037 0.0119204765416 0.0345072461379 0.257875048478 0.0652434830083 0 
0.450916892057 0.0262758170637 -0.998483337346 0.228288081787 0.0750284425983 0.0300619866985 0.00864065973172 0.0120284773786 0.253137269936 0.101273742608 0 
0.453862377145 0.0289701199715 -1.00324355955 0.224755705414 0.0703261613722 0.0284451108128 0.0237966302044 0.0261809456822 0.264764850544 0.0846859607681 0 
0.451472242038 0.025264870582 -1.00545659442 0.224153446298 0.0769085614426 0.0321841825887 0.0133188586301 0.0235922304917 0.257007228834 0.0559688729125 0 
0.450024642081 0.0219410939392 -1.01111561122 0.226377138505 0.0685625264389 0.0253635590934 0.0117190179741 0.0169631259701 0.255281966317 0.0691835743892 0 
0.452017911538 0.025075762999 -1.00909143137 0.227899455404 0.065884540532 0.026391661462 0.0116008328133 0.0252363562031 0.235668106082 0.088763460878 0 
0.449185321488 0.0208612516149 -1.01100756439 0.227910548402 0.0633003324062 0.0172796054437 0.010766121843 0.0279793161762 0.253677516514 0.0731341309056 0 
0.450951301762 0.0237815992496 -1.00864171979 0.226128375002 0.0717463709504 0.0261058584014 0.0110637281648 0.0245717867793 0.250102784257 0.0625353482273 0 
0.451743182066 0.0246403934469 -1.00938371161 0.225454440993 0.0688492904511 0.0240054058974 0.0126947481708 0.00769989394959 0.253829474123 0.0796621083908 0 
0.451961822973 0.0244400026981 -1.01133860539 0.224909655815 0.0656632848145 0.0253484072839 0.00137887508969 0.0237205932895 0.255250650298 0.073205988246 0 
0.451366090011 0.0222428372283 -1.01698477589 0.222974532687 0.0697350772966 0.0315169402418 0.0148292288196 0.0262593513182 0.274086691567 0.02925506142 0 
0.453429687918 0.0278009431441 -1.00563783119 0.233434664352 0.0717449820749 0.0261155668096 0.0186261995824 0.0141959612061 0.257259145106 0.0562641279264 0 
0.453766153982 0.0256096384973 -1.01617790826 0.231035488695 0.0772195232158 0.0284489329899 0.00945804223486 0.0224676864201 0.23326601036 0.0719663446703 0 
0.454467474382 0.0253808688242 -1.02079245207 0.234798818785 0.0765623767143 0.0307119810154 0.0151829444009 0.027053133617 0.247959865518 0.0643303598523 0 
0.452000941096 0.0233493429047 -1.01590759266 0.238845832952 0.0741398552652 0.0399814208226 0.0233407495481 0.0307763569763 0.263767991231 0.0915328267389 0 
0.452960215258 0.0249698086216 -1.014485901 0.225348746285 0.0781576618119 0.0372556969513 0.0126511467023 0.0214280606022 0.278017285233 0.071885936286 0 
0.453741132717 0.0273374833256 -1.00913454178 0.232073370524 0.070630771868 0.0325059236755 0.0197682230071 0.0268006130751 0.266026084083 0.0161404354163 0 
0.449024288156 0.0194553184752 -1.01578184612 0.228882184186 0.0730509153019 0.0282640992278 0.0186025140253 0.0320654913408 0.250288070513 0.0417226356487 0 
0.449058057449 0.0211973319991 -1.00899192505 0.226148288963 0.0760703973036 0.0381420686389 0.0119052741398 0.0466236729978 0.265932012002 0.0890948197963 0 
0.45891635468 0.0325421479718 -1.01561517905 0.234327699251 0.0831390324305 0.0412783839441 0.0315124264368 0.0441851638379 0.290241532362 0.0989686309891 0 
0.454192035123 0.0274086881861 -1.01122823253 0.232989440101 0.0740258146328 0.0361431521934 0.016187557039 0.041043309703 0.259374638116 0.0670452587683 0 
0.453291855799 0.0242245759135 -1.01921623568 0.226657235906 0.0705257388054 0.0341216181852 0.00531555697563 0.0372884898825 0.278656980202 0.0295583559886 0 
0.455816774447 0.0301002728143 -1.00903239395 0.235992027202 0.0738692711603 0.0337053038156 0.00194163593849 0.031879457256 0.251107282331 0.0513937701438 0 
0.455189080328 0.0278015783821 -1.0149160852 0.234851362769 0.0783693683065 0.0351654014117 0.0179747204565 0.0316996467185 0.259074218529 0.0052248348174 0 
0.44986168888 0.0234403567858 -1.0042589817 0.234132344007 0.0771693996883 0.0300062300224 0.00908064514245 0.0265642825864 0.237628084394 0.0561535759328 0 
0.456149963245 0.0282348174933 -1.01825178614 0.227079633833 0.0810595862782 0.02795588812 0.0283160927911 0.0181565286663 0.240738340618 0.0766987584538 0 
0.450581941067 0.0221534356142 -1.01320599667 0.229627353453 0.0707014504972 0.0249147227799 0.0136637689964 0.0218215550355 0.241670574247 0.0758183180908 0 
0.451313083956 0.0258510202729 -1.00227243678 0.235948400101 0.080781866832 0.0263344431468 0.01179220382 0.0201536304196 0.273802845914 0.041913820685 0 
0.450971003444 0.0236881862233 -1.00911929828 0.234588047236 0.0794591741254 0.0391593402179 0.010319358784 0.0144057689288 0.252530892438 0.0398435612575 0 
0.45124371795 0.0256727536908 -1.00261959742 0.226604756273 0.0671874472143 0.0333104531158 0.0111046274953 0.0251757917811 0.259918000088 0.0408805563231 0 
