# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.403997085249 0.0181174271642 -0.235356692893 0.180769282329 0.0494866363695 0.0215538855073 -0.00177096897506 0.00602965934356 0.259052402289 0.100133829281 0 
0.399251370381 0.00755381037477 -0.242721353357 0.180264464473 0.0445527238177 0.00919200362035 0.0110015600706 0.0166097258553 0.280644427504 0.101665911754 0 
0.400278141232 0.0132751934232 -0.234256222727 0.168932137664 0.0438985321785 0.0105366265968 0.00956568063967 -0.00302439758521 0.244691896301 0.078283724199 0 
0.400842521376 0.0181125212342 -0.226218269523 0.175091529179 0.0434714698363 0.0127482786441 0.00657155414439 0.00529974928955 0.277350301076 0.0694296941329 0 
0.399187014618 0.014038545062 -0.229565252267 0.172761537135 0.0403154430849 0.012901165005 0.00209209063783 0.00642303054328 0.276603712401 0.0389879083288 0 
0.392266752424 0.00811806436783 -0.221337453295 0.17259123964 0.0414621322302 0.00936353084933 0.000110511603324 0.0168310225338 0.246350282502 0.0215248440199 0 
0.394613093508 0.00954650038329 -0.225284970405 0.167024656065 0.029846996622 0.00264514372113 0.00396466521199 -0.00578248225298 0.247620270869 0.0250968940121 0 
0.393718884191 0.0112072208482 -0.219370322457 0.162307288748 0.0385558905949 0.0126029410391 0.00293476401169 0.00515756585792 0.259966793415 0.0751635803974 0 
0.400863217608 0.0153269039707 -0.23184952312 0.171997653399 0.0414854194675 0.0123440949463 0.00679346145121 0.00305688316783 0.257940418367 0.0388426519602 0 
0.394183026247 0.0101349102827 -0.222860955552 0.168738299795 0.0319004262031 0.0072152807797 0.00179545260685 -0.00193899936521 0.244844336842 -0.0107641706684 0 
0.393035892484 0.00934884986382 -0.221106388477 0.168529256998 0.0420315460859 0.0107560324327 0.0138786967191 -0.00118930618801 0.233161547075 0.0536597676621 0 
0.393283375899 0.00830475009839 -0.223912289909 0.162943832725 0.0392640174764 0.00816474509104 0.00361872395179 0.0154516884111 0.252132104989 0.0617751167204 0 
0.391632813099 0.00795806846275 -0.219819021063 0.163149029308 0.0335704400553 0.0101437368599 0.00385125722471 0.00687548012404 0.242653141557 0.0653534661326 0 
0.390876382454 0.00608114051975 -0.221379228079 0.16472973696 0.0317975368705 0.0036280019075 0.00695226178233 -0.0034613151585 0.264735448097 0.0901485230606 0 
0.390340477091 0.00489678685224 -0.22219380986 0.161143075812 0.0379033919893 0.0108368244687 0.0195569799436 -0.0122930615746 0.25280358595 0.113460043555 0 
0.38800343587 0.00119128151587 -0.22282740099 0.155755686941 0.0362131605286 0.0023301165977 0.00413686878853 -0.00740884962742 0.252310795899 0.0636098481457 0 
0.390390579486 0.00540527699435 -0.221322126521 0.159086749089 0.0321882205169 0.00579637410691 -0.00463181466317 0.00255986832261 0.263806069434 0.0257594676649 0 
0.389090773675 0.00302945217762 -0.222304339303 0.153882768886 0.0420110088764 0.0084778291941 0.0043785380561 -0.00177203767386 0.250730069191 0.0546654446277 0 
0.382984547109 0.00325284503251 -0.20414949655 0.149122058576 0.0342317299088 0.00725818300743 -0.00213752841649 0.00473071946892 0.231227634345 0.0418688418658 0 
0.385481666977 0.000790253602252 -0.216316327028 0.150817945503 0.0211969562455 0.00220364510749 0.00217322151809 0.0025945181172 0.261779646649 0.111410086537 0 
0.389186559159 0.0062179187864 -0.216205183987 0.153701726506 0.0225420329793 0.0083519062176 0.000511956388871 -0.00642686528044 0.27413984657 0.0448179048777 0 
0.388511626435 0.0050537872069 -0.216576142249 0.150063209213 0.0301454558061 0.0101713304798 0.00268455691613 0.00917220871723 0.276953082151 0.0683903702454 0 
0.394557931191 0.0112763713407 -0.221665257774 0.159873471092 0.028182588939 0.0062979241371 0.00074323310468 -0.00107840014045 0.246420982026 0.0739975352487 0 
0.383060860744 -0.00258458720652 -0.21604567057 0.157557777819 0.030373419344 0.0107107813717 -0.00222785508776 0.0204248795446 0.224712286825 0.00164412548667 0 
0.37567979409 -0.0051065180431 -0.199684438946 0.144342638512 0.0261449290847 0.013764478877 0.00650341194054 -0.0131942833727 0.257988079475 -0.000104547918842 0 
0.37953274837 -0.00220371133897 -0.205052392951 0.14761754979 0.0228489948288 0.00639631906606 -0.00013651350384 0.0142217982818 0.245391050383 -0.000434272637733 0 
0.380824131179 -0.000528766614858 -0.205447513649 0.150779804853 0.0189464705695 0.0016215341069 -0.00333282582912 0.00632392266159 0.243728248289 0.0574107440587 0 
0.392409291715 0.0104277530916 -0.217131439789 0.158495331774 0.0262209850255 0.00860435853051 0.00504671044507 0.0118180164457 0.268665292112 0.0591125500164 0 
0.38455778711 0.00130460462113 -0.212608373378 0.154545330131 0.0275235143493 0.00407369081309 0.00575837393334 0.00619542663815 0.256989327704 0.0415863962941 0 
0.383448633931 0.0019457983903 -0.20810944162 0.14865049591 0.0278858627334 0.000728175023953 -0.00275046496522 -0.00647559939581 0.270689948736 -0.0456995532686 0 
0.380693175586 -0.00315007311579 -0.210310355432 0.14741270996 0.0272963258113 0.0202336930872 0.00475266409289 0.0276354783074 0.287538681231 0.0342875552437 0 
0.379482819035 -0.00406229186535 -0.208624758932 0.144433248597 0.0218542609135 0.0107594080024 0.00206320604715 0.00954870233143 0.242502057901 0.0462970741186 0 
0.382008407969 -0.00260191723062 -0.213028217573 0.144378457046 0.0212234752592 0.00338546219525 -0.0022642730458 0.0169065362049 0.23254627572 0.0322001220959 0 
0.38581233866 -0.000912009484617 -0.220679801083 0.141504179312 0.0197372776569 0.00794112554294 0.00664491696535 0.00197576899798 0.24123193052 0.0292317975079 0 
0.381766440379 -0.00194329205291 -0.211009261204 0.159269697977 0.0301909835937 -0.00318448146759 -0.0101966068364 -0.00836300879125 0.26114363915 0.0425739087137 0 
0.378848497308 0.00042302564169 -0.197814590911 0.150914390518 0.0307800518602 0.00904247638809 -0.00210239289042 -0.00628799419946 0.231589944612 -0.00884002744503 0 
0.379877158951 0.000362027103599 -0.200919706752 0.149684776395 0.0249173558624 0.00741644031162 -0.00146319252108 0.016432551415 0.282890812056 0.00983160436529 0 
0.375306045571 -0.00437907776011 -0.197145687676 0.131956896599 0.013369000135 0.0029757815283 0.01034375991 0.000488274793149 0.244289538488 -0.00546359150338 0 
0.37983669793 -0.00142576497254 -0.204377953942 0.147390880215 0.0252667810024 0.00821179641221 -0.00398629351299 0.00205615006489 0.241974604086 0.0126708155187 0 
0.383140202384 0.000849340206558 -0.209407906501 0.155839685997 0.0271911297581 0.0103649433135 0.00137955726819 0.0195895087912 0.259852330776 -0.0148383018645 0 
0.378440062271 -0.00611313938198 -0.209702459349 0.14325249782 0.0197087631595 -0.00282503043982 0.0022462615469 0.00146367689698 0.238720809897 0.0012041400436 0 
0.381162058755 -0.000486528816789 -0.206343028023 0.154883917708 0.0217099586729 0.00228189798758 0.00171390511251 0.00011987262277 0.273135118315 0.0509912329215 0 
0.381527834428 -0.00387477673965 -0.21418027332 0.147636369951 0.0266871155794 0.00726316955209 -0.000386280953066 0.00368369662758 0.25323042368 0.00823557767905 0 
0.38413392476 0.00324758257095 -0.207493216663 0.148759515915 0.0333291233734 -0.00203245905028 -0.00467873293584 -0.007704842188 0.248421893838 -0.0346975566359 0 
0.382921220138 0.000779385890016 -0.20891276662 0.148868891455 0.0176426887838 0.00513172112712 0.000216304334065 0.00909849096264 0.263242701252 -0.0146350857821 0 
0.384461920698 0.00306789735533 -0.208803775314 0.149515574224 0.0197846707788 0.00706999423284 0.00221116762706 0.0122807491544 0.255442510878 -0.0102028568655 0 
0.37932755984 -0.00466887545921 -0.209387674454 0.151148848842 0.0187844208867 0.00233191527493 -0.00385355402897 -0.000565028215831 0.253320926474 -0.0146562161961 0 
0.377433227087 -0.00215969362424 -0.1988757458 0.150450471406 0.0203966401459 0.0106496808533 -0.00489094108535 0.00677355562996 0.239679452082 0.0395780553656 0 
0.372112991607 -0.0106303487817 -0.200388373225 0.146564790007 0.0270955537826 0.0148393225891 0.00723410584807 0.00803673791193 0.260774048411 0.031975859807 0 
0.379187074488 -0.00148495913174 -0.202612434279 0.151842098365 0.0248572544436 0.0144678253656 0.00407644902225 -0.00357657471319 0.242105759408 0.0449454629154 0 
0.382875533443 -0.00147718724013 -0.213293421466 0.147111441539 0.0206375878389 -3.47049248504e-06 0.00285864014689 0.0100226823318 0.248880937642 -0.0344337662542 0 
0.384195356509 0.00390723737374 -0.206352059128 0.145204593426 0.0233700484978 0.0049003865759 0.0045236208583 -0.0122105341738 0.277015180102 -0.0268734360601 0 
0.380857978324 0.000624845283111 -0.203238446572 0.15419601217 0.0161521112285 0.00356695257021 8.550893391e-05 -0.0084581839043 0.243073097263 0.00986175143233 0 
0.381399529334 -0.00248119771462 -0.211021030498 0.143950980767 0.0185749537083 -0.00124774788825 0.00274022393096 -0.00132924508195 0.249760810336 -0.027407032327 0 
0.381059438231 -0.00217166918484 -0.20941570924 0.143296691946 0.0107666565483 -0.00675071505642 0.0052253046684 0.00747926679374 0.245183919348 0.0265585049377 0 
0.380481363432 -0.00188757706111 -0.207171108074 0.14399818377 0.0195921090248 0.00597731974149 0.000888936499188 0.00912717577497 0.252737673931 0.0314554669609 0 
0.375993507948 -0.00804832267653 -0.206477818401 0.144410151175 0.0170663656258 -0.00120889706 0.000414646940523 -0.00723912842882 0.250623055658 -0.0156792397088 0 
0.382909462532 0.000639793958868 -0.209157853424 0.143656872023 0.0134410421014 0.00120143307115 0.00515525043481 -0.00190090897718 0.22128440661 0.0494489329356 0 
0.381667316649 -0.00254760002715 -0.211930418337 0.141964968647 0.0136331152315 -0.00332157133779 0.00176465211522 -0.00115584968112 0.261661551272 0.00483388403286 0 
0.380297528978 -0.00174306188068 -0.206348957798 0.144192092415 0.0119332984213 0.00506774840356 0.000124662536407 -0.00144827790274 0.237111929191 0.0208463009194 0 
0.380327061652 -0.00400587841338 -0.210960235618 0.145479403275 0.0235190971367 0.00235669469251 0.000114162367761 -0.000469138767183 0.260549155651 0.0166359380822 0 
0.378461678926 -0.00556774652532 -0.208674361937 0.141463730227 0.0223075681423 0.00420844207615 0.000185255621282 -0.0155385923283 0.242806755026 -0.0636713086678 0 
0.377840866012 -0.00520965582392 -0.206157823084 0.135548769609 0.0240282902101 0.00722942462579 -0.00777521944047 0.0059387388307 0.241475113889 0.0145982990344 0 
0.371953116278 -0.00848918548648 -0.195642408178 0.140322463479 0.0213120233133 0.00379613168064 -0.00302502970452 0.000775493607655 0.249203871196 -0.0215851240158 0 
0.379018272362 -0.00244383322226 -0.204040656296 0.141781758949 0.0173171337451 0.0063491535257 0.00261242176659 0.00592718902432 0.24080997422 -0.0391647890208 0 
0.379773503726 -0.00360789956836 -0.208558959943 0.150824317616 0.0289193261078 0.0117484778055 -0.00483765284742 -0.00378454480943 0.282440666287 -0.042813884895 0 
0.379170574007 -0.00472238098911 -0.209039426599 0.150248692425 0.026060715077 0.00640540960178 0.00150296600829 -0.00242879157982 0.254965474603 -0.0276473287782 0 
0.376948487955 -0.00564841347493 -0.204447442019 0.149395735546 0.0245370396396 0.00227483372157 -0.0106968549455 0.00767554954924 0.257953536078 -0.0785955220169 0 
0.376528985444 -0.00812171583358 -0.208177489454 0.142242695772 0.024520789353 -0.00515552396128 0.0038171828571 -0.00922157161007 0.244579567468 -0.0867156190957 0 
0.377576377609 -0.00456774725422 -0.204106989574 0.148543942213 0.0233237137789 -0.00293985384863 0.0103716149451 0.00627339368232 0.237634319463 -0.0952536379178 0 
0.380752214567 0.00240887512626 -0.199363671993 0.143471552898 0.0219256838519 -0.0043817374248 0.0042940874247 0.0025127282516 0.255628819262 -0.0139620355806 0 
0.373947058568 -0.00657023314626 -0.197586936141 0.139486753213 0.0180201849356 0.00546049979722 -0.00695949484431 0.0116209092722 0.248110039767 -0.000157749144077 0 
0.377350511181 -0.00582179284643 -0.205960068117 0.145677846817 0.0160865502167 0.00992237812986 -0.00365046643968 -0.000405745004416 0.249418566827 -0.00600813215157 0 
0.381365771501 -0.00133343751676 -0.208627612388 0.146985204858 0.0259402376799 -0.00177602750768 0.0112595435231 -0.00553754356146 0.250019330445 0.0201563426401 0 
0.383761935491 0.00139555593447 -0.210118501054 0.154408384542 0.0165466247024 0.00897625460339 0.00333344304291 0.0108787428612 0.22655375923 0.0547948867067 0 
0.378078392316 -0.00525959801652 -0.206946533749 0.143021087493 0.0233487290283 0.00574281848533 -0.00640140430297 -0.0128170395494 0.249265797046 -0.0174937497755 0 
0.380397885863 -0.00494705115235 -0.213047971306 0.148233516925 0.0231515232902 0.00678106707495 -0.00408972133063 -0.0078575052663 0.233710681325 -0.00479733391828 0 
0.380345539758 -0.00716720236643 -0.217336470031 0.140715089482 0.0201323475401 -0.00576790191916 -0.00735959943755 -0.0217513446713 0.247783443565 0.0362925178859 0 
0.381639112545 -0.000623957469756 -0.208001341321 0.146874021363 0.0255046439282 0.00454286469548 0.00602198508863 -0.0137819780357 0.256287044905 0.0476911768862 0 
0.384714809134 -0.000284126926672 -0.216241200343 0.150089720776 0.0180117435726 0.00422100570058 0.000812164261303 -0.0145447743406 0.256880206758 0.0230071040075 0 
0.383036706561 0.000880769439686 -0.209044910147 0.152026133126 0.0235715603115 -0.00361738846803 -0.00115294531943 -0.00277306380265 0.27150563189 0.0468847278143 0 
0.377131489531 -0.0052434895937 -0.204168298828 0.141799853339 0.0205256509043 0.00600110001202 -0.00287150022564 -0.00370621746675 0.260213698397 0.00359439935122 0 
0.384548707892 -0.00056714512124 -0.21632554313 0.146163765657 0.029085100207 -0.00291750543772 -0.00301555684568 -0.00813366974908 0.258355901162 -0.00301088006033 0 
0.382976612378 0.0021276351761 -0.206376905545 0.14978700855 0.0196401838119 0.00636689051098 -0.0151118505909 -0.00255482456309 0.265286440147 0.0368203042716 0 
0.381026335104 -0.000290939297943 -0.205558250396 0.145060089379 0.0280857086505 -0.000263209087042 -0.00547468148658 0.00331132712425 0.272608642724 0.0422569682644 0 
0.379964341138 -0.00122804099996 -0.204352671301 0.142251566136 0.023001064805 0.0071176160176 -0.00332013507639 0.00351400742497 0.240286522394 0.0202892534523 0 
0.382370502307 0.00198282800427 -0.20490880068 0.146816440935 0.0315972157796 0.00682151707068 -0.001556338307 0.0027830110581 0.253874475048 0.0218915195152 0 
0.380083454242 -0.00612897368861 -0.21449996468 0.149630204415 0.0297271595478 0.00519910559472 0.00216148913782 -0.00811206341068 0.25268856469 -0.0144251716013 0 
0.3825135888 0.000880933231374 -0.207527541057 0.143179468144 0.0207014637905 -0.00250893235544 0.00269194482042 -0.0106001391531 0.250836523035 -0.000642386210532 0 
0.377075295762 -0.00368396897181 -0.200886295655 0.144450459996 0.0251215309541 0.00470730363457 -0.000983486438204 -0.0051946286741 0.223638229065 0.0104740208469 0 
0.377478883011 -0.00222561144117 -0.199139983613 0.14704986789 0.0260900365164 0.00727205946 0.00605929437014 0.00273346923277 0.241032728493 -0.0110597640269 0 
0.378482291017 -0.00410375269055 -0.20580614933 0.149011374482 0.0270319004292 0.00587267210825 -0.00270117432744 -0.00584638298099 0.265087619306 -0.00670550477647 0 
0.381788513832 -0.00389759590554 -0.214981881923 0.140906713422 0.02149035521 0.0109444912757 0.00117752731331 0.0157634215701 0.248760352766 -0.0241797438923 0 
0.385385736412 0.00229532762823 -0.213027980339 0.148290446068 0.0230100141014 0.00756215720519 0.00292301193529 -0.0118526281618 0.258024288947 0.0537926342397 0 
0.384446696226 -0.000851074375449 -0.216597567807 0.147963966217 0.0202267807342 0.0038374413942 -0.000977614892064 0.00930976792492 0.24117564888 0.0037986645992 0 
0.379456856618 -0.00482474657064 -0.210074377334 0.143632748482 0.0217292380455 -0.00580934074468 0.00739296212139 0.00709718907652 0.242738295711 0.0175929966484 0 
0.377350076934 -0.00284924390275 -0.200013710915 0.140721691522 0.0200014869313 -0.000628340170845 0.00238901047723 0.00784538805879 0.24247450526 0.0268018008922 0 
0.392295803946 0.00808638197077 -0.221485067501 0.154931667637 0.0328020560971 0.0125881557308 0.000530355441385 0.000190110788138 0.236845066924 0.0223715301066 0 
0.384873152948 -0.000471974700527 -0.217076092951 0.142768652999 0.0231217966294 0.0122091491952 0.0053888166383 0.00205245457687 0.258981533644 -0.0289957606008 0 
0.377649202308 -0.00366022442817 -0.202503135549 0.146356751251 0.0283915491046 0.00868590032418 0.00556602981935 0.00961728722886 0.264400530373 -0.0269867408527 0 
0.386324468473 0.00125162758309 -0.217837703406 0.148131657131 0.0195009601165 -0.00102379988323 0.00854119720677 -0.000555088186626 0.255917258332 -0.0434527500273 0 
0.380895979475 -0.000733699863047 -0.206065740203 0.148634896496 0.0151551051661 -0.00458432875411 -0.00180530217019 0.00164668574976 0.270663764692 -0.0470477486363 0 
0.383637950678 8.84244924256e-05 -0.212373207981 0.144404952534 0.0182030636188 0.00692443627843 -0.00214824604632 -0.00559817371046 0.245371555754 -0.0395163818875 0 
0.378795761797 -0.00330072415864 -0.205109157528 0.14083930312 0.0285858644819 0.0101454038749 0.00255893414164 0.0051564557804 0.257118687197 -0.0399294471027 0 
0.378094782356 -0.00591159332873 -0.208298055489 0.141255038738 0.0316295436587 -0.00203823524209 0.00845252004826 -0.00125788072611 0.240852008982 -0.0141570663009 0 
0.37627050432 -0.00168980002349 -0.194564062575 0.13726987966 0.0206982420256 0.00714965061838 -0.00318219847734 -0.00504917582614 0.2293116589 0.0397624723572 0 
0.376349282433 -0.00568926171125 -0.202791442478 0.138505777447 0.0239128582217 0.00544137670146 -0.00221478507245 0.000778702394045 0.261565534396 0.00916581082413 0 
0.383845444608 -0.00187533734062 -0.216902464045 0.146933268152 0.0281276043587 0.00454800199969 -0.00105971668638 -0.00454376195525 0.244640940795 -0.00600500635853 0 
0.386770203362 0.000611747795507 -0.220410094158 0.15264630985 0.0292960545038 0.0116569002418 0.00696846237163 0.0100818712147 0.245994955142 -0.0348435896054 0 
0.379788126048 -0.00301754063794 -0.207420646816 0.156782042809 0.0317554843594 0.00903108768136 0.00138536375581 0.0137408192533 0.260587499357 -0.0112468010717 0 
0.383726552048 0.00188185453018 -0.20904329188 0.149322265864 0.0259293495465 0.00997465273722 0.00350252582542 0.0133820370417 0.226417561217 -0.0315681364235 0 
0.377505532188 -0.00417668756644 -0.203119418477 0.141622821034 0.0206133153054 -0.00162309558596 -0.0123548387824 -0.00986990501729 0.256305021583 -0.0176905343498 0 
0.384305825914 0.00187977660981 -0.210727341932 0.150030124417 0.0300250438026 0.00058387849278 0.00450122593948 -0.000718885259465 0.230790924812 -0.053295091097 0 
0.38259594554 -6.69651855631e-05 -0.209662172438 0.147633592711 0.0276832786522 0.0106821670937 -0.00424119801013 -0.0161326807919 0.244510011331 -0.0651752043615 0 
0.382272983954 -0.00365131092946 -0.215894275327 0.149298193279 0.0235433228629 0.00330319455055 0.00195006281107 0.00298128072591 0.274653926182 -0.0311394739053 0 
0.382902050044 0.00143951998135 -0.207536905165 0.144794878971 0.0187134693107 0.0107396348637 0.00288664782262 0.0177931296594 0.263555250171 0.00274868749471 0 
0.383414016844 -0.00250928477404 -0.216919218396 0.146749448913 0.0213893114343 0.00217130499843 0.00163259909081 0.0022517776848 0.226831471542 -0.0252159503601 0 
0.38479112174 0.00152847138849 -0.212837310268 0.143100152135 0.0103266784403 0.00655832035174 0.000537172205529 0.0174514789056 0.257926613995 0.00860749561374 0 
0.37744903402 -0.00369747607028 -0.201997150797 0.143547305819 0.0226549500662 0.00910969326365 0.0128223579585 -0.00687404103446 0.253924191351 -0.0345962160441 0 
0.376750651459 -0.00233271989309 -0.197242329019 0.141674201792 0.0298282904622 0.00834797733084 -0.0012130957528 0.00798631882301 0.267560838723 0.00238139132361 0 
0.377358592066 -0.00536317078763 -0.205066258567 0.145622274988 0.018017821514 -0.00128556450242 -0.00887536536928 0.00276758970876 0.258434759699 0.00131473729747 0 
0.376375880036 -0.00462526624393 -0.200740584591 0.14057720034 0.0213582034369 -0.000663015142533 0.00707435423304 0.0148832505637 0.27094438035 0.0236242585099 0 
0.375303693034 -0.00968729569253 -0.207755301185 0.140919472587 0.0144316630565 0.00026221214506 -0.00438801324408 0.00537224523159 0.264323465753 0.033115940091 0 
0.382861977122 0.00451928866819 -0.201261156316 0.147252341805 0.0241896573215 0.00720957631051 0.00960688848612 0.00741931922061 0.2411745892 0.0313816719749 0 
0.37602593533 -0.00484037529725 -0.200155963053 0.140499359937 0.0244263157145 -0.00184297205133 0.000287045450646 0.00694452541973 0.253326128017 0.0202060577161 0 
0.378979618286 -0.00452781725921 -0.208096527547 0.145242651701 0.0297615274843 0.000355427585685 -0.00427503229582 -0.00557311759278 0.232760804092 0.0616552883344 0 
0.370363475657 -0.00920205374101 -0.192458186887 0.146219116595 0.0187137155703 -0.00354387543374 0.000858073691352 -0.000831245415072 0.23628784039 0.0226951995048 0 
0.380098033523 -0.00124951203692 -0.20478332129 0.145777599437 0.0235062892904 0.00522798399778 0.000305552492442 0.00732187221927 0.251980442656 0.0322347471768 0 
0.384625289687 -0.00246740766736 -0.220348155427 0.144847247024 0.0171400563438 0.00312819393454 0.00526698207598 0.00739883674054 0.238208109672 -0.00664002866294 0 
0.377497084961 -0.00268641191219 -0.200114370211 0.136505407808 0.0158314458955 0.00213326001911 -0.00547002102535 0.0167035340644 0.232809677087 -0.0689487744899 0 
0.387219350348 0.0059734617159 -0.210989192576 0.150992865176 0.0253692802861 0.00301452681367 -0.00331621986497 0.0115350919772 0.279344792034 0.007854542349 0 
0.382488539927 -0.00173341816848 -0.212683602126 0.143781067632 0.0190334626491 0.00446854196051 -0.00255606878416 -0.000209814036993 0.237133860659 -0.00555824956584 0 
0.378199928086 -0.00662556582544 -0.2100309231 0.149090939069 0.0178036148001 -0.0017726778363 -0.00170746302071 -0.00200382362997 0.250094750621 -0.0420163022778 0 
0.376294616478 -0.00113908582521 -0.193532559437 0.149135518581 0.0137839067795 -0.00403832739456 0.00300775808812 -0.00179425965108 0.271167341753 0.0393675056344 0 
0.379145633473 -0.000897939718991 -0.201318216509 0.137033034847 0.0159254907642 0.00237776505375 -0.00430122764658 -0.00824875363163 0.256724218956 0.0384638735242 0 
0.383430797533 -0.0015589014545 -0.215067115754 0.144087739151 0.0193995243677 -0.000571275641183 -0.00431214951801 0.011860398298 0.265169248416 0.0150798151758 0 
0.386516823028 0.00122106952299 -0.218456647734 0.159309411603 0.0259017643009 0.00284551620713 -0.00148985472918 -0.00225732730716 0.260986256136 0.00145827853866 0 
0.386224667196 0.00378155279602 -0.212488429277 0.153950663057 0.0254806352689 0.00524894717947 0.00755718145857 -0.0022873955318 0.242921495858 -0.0271020024784 0 
0.383769004723 0.00114862195011 -0.210632869798 0.158814587677 0.0261389926841 -0.00048387859395 0.00149235983118 -0.0123229572971 0.258520206504 0.0125908382524 0 
0.378352572549 -0.00497450903647 -0.207171478466 0.144950988591 0.0259787740439 -0.00339809695201 0.0123613597123 -0.00676246058847 0.250917034897 -0.0366466170889 0 
0.383151032541 -0.000576842055721 -0.212291678482 0.149063885627 0.0220041177119 0.0125881075716 -0.00558704836636 -0.00408065238303 0.247473733658 0.0649386584729 0 
0.376856172383 -0.00694049541602 -0.206763890742 0.133833031432 0.0264458253989 0.0134167888738 0.00571178836772 0.00123096408538 0.250034531341 -0.0134373219287 0 
0.376400954922 -0.0116485062211 -0.214859781715 0.137903252678 0.0263989132108 0.000299128340957 -0.00193090368682 0.00598684405274 0.2519796773 0.0233476221074 0 
0.379906149669 -0.0019127819666 -0.205553397974 0.139178284749 0.0154187364889 -0.00323434646843 0.00867001453938 0.00645173125156 0.252815668517 -0.0315716220106 0 
0.375689512584 -0.00888807151618 -0.207275729526 0.13931445929 0.0231484793482 0.00761939325982 -0.00232056459237 -0.00336849530119 0.239204511471 -0.0103581238435 0 
0.377265819772 -0.00192945767254 -0.197929792685 0.151128599653 0.0243776186543 -0.00318999169753 0.000542919240616 -0.00255117725504 0.24557516298 -0.0125550911824 0 
0.376180193348 -0.00302299582403 -0.196968552357 0.14840472586 0.019322132352 0.00490699028452 0.00621943210717 -0.00453413860986 0.257376096752 -0.0395224892256 0 
0.378724987822 -0.00487255359443 -0.208047571872 0.138612884427 0.00819500009552 -0.00254852269901 -0.00535361145824 -0.00647551442134 0.240839011552 -0.0227833366027 0 
0.381303445934 -0.00208176616971 -0.209943525548 0.142920070485 0.0155157118563 -0.00364877893635 -0.00221996913456 0.00247315523237 0.258307505185 -0.00855947555034 0 
0.374034896377 -0.00544807564218 -0.195597350778 0.141150358894 0.0186643696736 0.00873805501792 0.00186921534101 0.0155770392314 0.265612390546 -0.0291268432751 0 
0.378101983488 -0.00247514181682 -0.201446035749 0.140346843812 0.0232128400025 0.00435401111498 -0.00337239353066 0.0154755360863 0.246426716512 -0.00442067257527 0 
0.370848547654 -0.0114095609437 -0.198279910083 0.140546523099 0.0261036564683 -0.00360241567561 -0.0022427747535 -0.00348920499287 0.242385469991 -0.0100889404128 0 
0.38548910708 0.00358708531601 -0.2107442399 0.145995589623 0.0127412680686 0.00167335473508 -0.00476150643758 -0.00546266184284 0.241335635187 -0.0667660490891 0 
0.383026856806 -0.000134318857213 -0.211046522452 0.151563200999 0.0141881841804 -0.00111899207959 -0.00437887391016 -0.0114708367261 0.243801154803 -0.0163931963118 0 
0.384645865917 0.00234124720147 -0.210790516757 0.146759888209 0.0166074242724 0.00129755751141 0.000165000565539 0.00868516687765 0.226928399685 0.000411940975671 0 
0.383581520347 0.00303649225384 -0.206313424498 0.151680857902 0.0237597465723 0.00979266012047 0.00288058684534 -0.00356141730706 0.243143197971 -0.0154334032918 0 
