# 5 : 4 4 4 4 4 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        W(2,4)        W(4,4)        Re(polyakov)   Im(polyakov) 
0.429888513816 0.0421294027328 -0.0343732901276 0.191076244942 0.0314730914186 0.0119602294849 0.00600341660255 0.0138198150727 0.239023907385 0.0273786547281 0 
0.43098670342 0.0433136762205 -0.0356287688466 0.188538658933 0.0397692345803 0.0130284340011 0.00624727655815 -0.00497982625592 0.264648816455 -0.0134256828181 0 
0.436608685651 0.0476700955537 -0.0454684715424 0.195723895346 0.0442736164529 0.0152667761401 0.00900401788241 -0.000401943453301 0.263973147111 0.0208777933305 0 
0.434129453803 0.041414303154 -0.0497985912406 0.187620307535 0.0443631793709 0.00936788211624 0.00384811691668 0.0166830825487 0.237355009423 -0.0340105643581 0 
0.442975406817 0.0524493769326 -0.0569200886295 0.205608540852 0.0400592956026 0.0135092527933 -0.00208569132467 0.00295830293753 0.276195330789 -0.0195375167161 0 
0.439632012586 0.053072353199 -0.0446409351362 0.203706523982 0.0441566490295 0.00108006748539 0.00103084856003 -0.0022132680363 0.232436509424 -0.0343607455523 0 
0.43954392606 0.049015228443 -0.0524644991123 0.20453670256 0.0506131109821 0.0115982244615 0.00891625683357 0.0132864486319 0.28439920711 -0.0791122058462 0 
0.449006648433 0.0601125937441 -0.0614967523412 0.21019089205 0.0484470542948 0.012372697667 -0.00597811299121 0.00927517135553 0.243555994982 -0.0507582723545 0 
0.443354015756 0.053455699772 -0.0561568524517 0.202232511339 0.0451197111823 0.0148665670588 -0.00291934961583 0.0120859819861 0.239229518278 -0.0694157760758 0 
0.438688714037 0.050310313923 -0.0470521284769 0.190151953458 0.0470929525741 0.0245900911154 0.0157314347397 0.0148194585694 0.274762338512 -0.100858833978 0 
0.438415834188 0.047490607457 -0.0517910379059 0.197558103559 0.0453453834394 0.00893267228237 0.00732560901211 0.000405945376528 0.238303990977 -0.106342774914 0 
0.443386475396 0.0559230904163 -0.0513291879745 0.205856677246 0.0460999037291 0.0152156296624 0.00650700802279 0.00741001519545 0.237816732152 -0.0945535246972 0 
0.439737587059 0.0491281464263 -0.0528777444414 0.201807617793 0.050828336571 0.0113269381667 0.00669426635707 0.00530747404507 0.254820621707 -0.104795956903 0 
0.447432811292 0.0570838555421 -0.0623605661802 0.208532948473 0.0505335578462 0.0135911507635 0.00267671154807 0.00958312181951 0.251859672107 -0.0874729859304 0 
0.442397148074 0.0522804598999 -0.0553496688447 0.211054992455 0.0506747696203 0.0222574142099 -0.000630682646644 0.00667620870903 0.261674453227 -0.101306754683 0 
0.447904235077 0.0544609843283 -0.0691620070972 0.20549716025 0.0468898030045 0.0208570243785 0.00568478394655 0.0136239153126 0.242846924058 -0.0837309176235 0 
0.45217863404 0.0609055210318 -0.0703784502682 0.207990613946 0.0558051201307 0.00332212846278 0.00552638360504 -0.0143040879816 0.254811484502 -0.0636410616388 0 
0.452433984821 0.0621883519493 -0.0686554460106 0.21699186281 0.0595139657103 0.0154257363166 0.00490196837158 0.00246115441933 0.267536063143 -0.0607341726013 0 
0.447371089117 0.0559910532604 -0.064342487564 0.211217707503 0.0597752819994 0.0191622173352 0.00334164019778 0.0109000384909 0.254835458946 -0.0263843021003 0 
0.449381228892 0.0614708870634 -0.0600162812173 0.211072982984 0.0516582963108 0.0164611107838 0.0096894830192 0.0154286068311 0.271702402623 0.00171292933596 0 
0.45384033778 0.0655926553307 -0.0664878040142 0.211966614028 0.0549869377327 0.0196750384285 0.00992328051613 0.00786744188857 0.223027765309 -0.0253376434874 0 
0.444103851725 0.0522987242304 -0.0609452622332 0.214405238615 0.052130952538 0.0170732345315 0.00239382935254 -0.000203155583297 0.224392571364 -0.00948436779544 0 
0.446544234783 0.0564372765076 -0.0607214217681 0.213236990709 0.0606639310803 0.00771702610639 0.0130320888505 0.000469382248876 0.257660369448 0.054232717748 0 
0.446172701711 0.0537497825497 -0.0648703505476 0.209488329094 0.0554471457317 0.0193305495898 -0.00776828304077 0.0102478920155 0.287559372814 0.0667990491807 0 
0.446348792549 0.0557249360713 -0.0615011432693 0.203444279442 0.04934116683 0.00412168496264 0.00277451299308 -0.00996109984815 0.245645843541 0.0596937416378 0 
0.456639893477 0.0650524464877 -0.0768067554993 0.231060909557 0.0597684864088 0.0156638543076 0.00102060728021 0.00360325613737 0.25818227172 0.0696786639742 0 
0.450778122895 0.0607339602624 -0.0660998850271 0.214625734787 0.0641429806097 0.0138841607056 -0.00475735548665 0.00458324420863 0.222746787893 0.0562312852955 0 
0.445393419548 0.0535943930758 -0.0626094983554 0.209464422459 0.0584105798513 0.0183220263311 0.00838444553338 0.0103723414025 0.250035474986 0.0856199738276 0 
0.441707811518 0.051500753281 -0.0546342714479 0.214559481609 0.0588788670161 0.0174677759848 0.00860976143335 0.0116440451562 0.269616969387 0.0251932071771 0 
0.448018719337 0.0569342370837 -0.0645932996453 0.212951092359 0.055820417993 0.00222006365366 0.00902472346416 -0.0113542946424 0.262154658928 0.0831185490409 0 
0.449981225582 0.0610654250405 -0.0628071943393 0.215979178165 0.0448493287046 -0.00292094053451 -0.000246793961015 -0.00484596412338 0.266013535183 0.0121100248989 0 
0.448162087583 0.0576629972198 -0.0636088945844 0.217325075531 0.0632191261726 0.0160563991308 0.00538961635052 0.00139862985291 0.236034640856 0.0140283520231 0 
0.446494118214 0.0557591611121 -0.061912267882 0.207386942835 0.0507458632443 0.00479630264092 -0.00265012782038 -0.00493492348818 0.263438036521 0.0565937634019 0 
0.451508528115 0.0604176224902 -0.0691428978005 0.211811028305 0.0485036520131 0.00905981453964 0.00675088113329 0.0163276801576 0.265268826826 0.0204429264785 0 
0.447238818353 0.0564456240613 -0.0629968524413 0.207542525895 0.0491879376706 0.00220567920432 -0.000952868984828 -0.0052664414385 0.253542044443 0.0658940727953 0 
0.449697233063 0.0572917339868 -0.0694174011334 0.208601357122 0.0538679953882 0.00869518761632 -0.0016667969987 -0.00706094138943 0.237080886674 0.0558890063247 0 
0.447814600602 0.0587064618048 -0.0603752583785 0.215133903028 0.0629281281036 0.0174481413283 0.0056048373455 0.0121650694592 0.243947251163 0.0561026244755 0 
0.448350904976 0.0577880352466 -0.0639819159269 0.21134168717 0.0517058592918 0.0159726244659 0.0107211282609 0.00353366425606 0.264634924718 -0.00708324181469 0 
0.448123515773 0.0571027249251 -0.0646021521992 0.219311093665 0.0485315913212 0.0087629445156 0.00778233845935 0.000412743491056 0.263686687965 0.0191090854516 0 
0.445316207063 0.0516100510296 -0.0663233812485 0.212046805767 0.051543068757 0.00177519143481 0.0059787328572 -0.000835276345813 0.257436967997 0.026672597092 0 
0.452823736971 0.0611931611663 -0.0719320096702 0.227563864152 0.0521453999487 0.0188659880442 0.00601467350966 0.0171692632176 0.261787372513 0.032717623152 0 
0.444650051887 0.0551061483033 -0.0571328746195 0.215513953221 0.0519253515365 0.014658091984 0.0126466483356 0.0168014247574 0.229897868816 0.0678126289673 0 
0.449681086946 0.0582747275021 -0.0673981319187 0.216728924307 0.0556249919856 0.012152478841 -0.000900015300574 0.0200838184476 0.254442584655 0.0522528224419 0 
0.45054872725 0.0598909184311 -0.0670289630615 0.219093280687 0.0467848360228 0.00693268827568 0.0116652907467 0.0134562420125 0.225792439472 0.0835486055679 0 
0.444431486681 0.0574047091745 -0.0518144876995 0.215286267846 0.0597203400203 0.0190194043043 0.00515471031045 0.0121896074514 0.272768769293 0.0345212038879 0 
0.454480550121 0.0624460996971 -0.0748936160051 0.22482192643 0.0602348277555 0.0223042441743 0.000778989093303 0.0127589967141 0.244589483373 0.0745241986307 0 
0.448643408849 0.0609934937741 -0.0585362616535 0.214434479673 0.0501433783054 0.0142031007157 0.000936669202317 0.00827790583985 0.239623310436 0.0792047308982 0 
0.453016585659 0.0636187339798 -0.0677172647143 0.21754779781 0.0615430865874 0.0243700095959 0.00103702528797 0.0111700273128 0.243538978235 0.0920526308829 0 
0.450439276891 0.0619209315124 -0.0626077507142 0.218150786253 0.0594027162886 0.0208669773495 0.0128492183836 0.00798518099443 0.263172638663 0.0737260261758 0 
0.451000391571 0.0577749861861 -0.0727513198124 0.220866248335 0.0626982392176 0.0198600363154 0.00347091070241 0.00512304443726 0.244678196628 0.0403481544709 0 
0.448264981033 0.055853526199 -0.0675673850116 0.220643699758 0.0580315035817 0.0167505738085 0.00554206183915 0.0100360262766 0.254664127601 0.0195604564014 0 
0.450670370457 0.0612448003493 -0.0647226218102 0.229743701047 0.0670068035706 0.0230142059097 0.00513623773922 0.0137015504016 0.283412803827 0.0535086584964 0 
0.450206026944 0.0590131924084 -0.0676535040972 0.22476784445 0.0672713943347 0.0234698870402 0.00439363140661 0.0194770969632 0.250333221379 0.00985286972873 0 
0.454951720844 0.0671078970829 -0.0671248846182 0.22762707584 0.0604547496321 0.0158998701724 0.00591473083527 0.00355685001716 0.243828223115 -0.037824017862 0 
0.460826831243 0.072507855031 -0.0757128330405 0.230420507686 0.0686632916119 0.0165311591189 6.60740188739e-05 0.00324879634686 0.262949511392 -0.0416225634509 0 
0.453936609352 0.0638385126323 -0.0703137855983 0.224755744674 0.05741944323 0.0126805646718 0.00541844587948 -0.00984272127999 0.263069201749 0.0365389638315 0 
0.456189039268 0.065480425459 -0.074462978665 0.226919602741 0.0504728766216 0.0157035008523 0.00518363040823 0.00517404699622 0.246041937002 -0.0165011409538 0 
0.452678665395 0.0612164016545 -0.0714067924947 0.216089336683 0.0560692671359 0.0197157918123 0.0180954277076 0.0146568511124 0.261325377108 -0.0339856368216 0 
0.453904192934 0.0653744914692 -0.0671348537427 0.21271242097 0.0590058196999 0.0156327330394 0.00320208292489 0.0164108023313 0.243430821313 -0.015206084688 0 
0.453770628479 0.0645316909702 -0.068379692042 0.219228693739 0.062564275692 0.0219903643609 0.00817240514855 0.00116586272141 0.229094186306 -0.035457228925 0 
0.450445691695 0.0590268105056 -0.0684171615835 0.220511580054 0.0665775024518 0.0222253921629 0.00594542713143 0.0123056314096 0.259011668298 -0.0278182275348 0 
0.447524107555 0.0558578544462 -0.0651138460406 0.217568262481 0.059419719375 0.0147066953103 0.00718038692443 0.00290989566419 0.220554709704 -0.0203713197225 0 
0.447958649484 0.0592337366681 -0.0597960699596 0.212109824447 0.0615180799943 0.0136712479084 -0.00542091938015 -0.0119728199015 0.248598813771 -0.0109011394773 0 
0.448086623431 0.0556631140953 -0.0673596291301 0.215219591846 0.055229270964 0.0202737524816 0.00418656967009 0.00309755701166 0.250885561422 -0.0187884712698 0 
0.448359075913 0.0556532898421 -0.0682783708275 0.215970836849 0.0492978199358 0.0170565835709 0.00728014095666 0.0184153043732 0.245612254928 -0.0151406583808 0 
0.448678485089 0.0580253339242 -0.0645883329441 0.208212348475 0.047088482971 0.0197742241093 0.00364006385763 0.00769277288273 0.223982993408 0.0330032875716 0 
0.446130952581 0.0585522942567 -0.0551275550029 0.206501645127 0.0475807608658 0.0189307575921 -0.000384222236918 -0.00181132108089 0.249880731921 0.0856220374685 0 
0.447702324316 0.0575932375653 -0.0622311951138 0.211187771631 0.0512759413064 0.00448083744412 -0.000843391706968 -0.0088737937535 0.265088562873 0.0149545930643 0 
0.446763350051 0.0571650347772 -0.0599889856142 0.211138686041 0.0487480297704 0.01121391822 -0.00117687195044 -0.0123930087213 0.231351555962 0.0420395282257 0 
0.449145937849 0.0597131757302 -0.0627552434422 0.213879966597 0.0635000272531 0.0168949505989 0.00309551340527 0.00256009740319 0.261419076577 -0.00242949136899 0 
0.450784238086 0.0593510895403 -0.0688858066046 0.215081693624 0.0509230382311 0.0128231133073 0.00188343125424 0.0134066023334 0.250335248126 -0.0195702772366 0 
0.447205992272 0.0567172730725 -0.0623452283509 0.207358056142 0.0498757800085 0.0167411443307 0.00773236358542 -0.00935455398841 0.238492517303 -0.0263662964859 0 
0.451814066456 0.0606730956431 -0.0696402280194 0.21556184826 0.0515794826078 0.0158507193255 0.0096109788143 0.0110276396598 0.235695367168 -0.0127945060959 0 
0.447891893419 0.0572258311179 -0.0635915860484 0.214999545198 0.0539957110914 0.015840094744 0.00117605574124 0.00363918504558 0.2391975145 -0.0919586915169 0 
0.448103326791 0.0536124980025 -0.0715159824053 0.215422515196 0.0523645654017 0.0148114230779 0.00421296686898 0.0136443016791 0.257322028608 -0.0444490949714 0 
0.444913751959 0.0530236595413 -0.0621680623816 0.210240138395 0.053366003395 0.014987054459 0.00509665542446 0.012746512342 0.227772906269 -0.0228786309127 0 
0.451119268698 0.0594592560723 -0.0697750745592 0.21644891988 0.0578749629357 0.0191802570491 0.003955410714 0.0106602992561 0.249416846705 0.0102863900625 0 
0.45180476624 0.0600914791836 -0.0707727702245 0.215346329117 0.0590876017867 0.0149950708405 0.0073876279413 0.00359508261136 0.265700125201 -0.0125723946395 0 
0.451984834201 0.0598680780954 -0.0718137966719 0.21613312067 0.0547674168997 0.0177152653029 0.0152472228087 -0.00486379522888 0.23697450121 -0.0152955890918 0 
0.451794559528 0.0609071595047 -0.0691077274327 0.208925586216 0.0573319792391 0.0113839460928 0.00794033032047 -0.00167679205994 0.228898836273 -0.0159560295491 0 
0.450501935382 0.0576275753051 -0.0714012361489 0.215989588988 0.0607215375897 0.018351167404 0.000199135293321 0.00870186428109 0.221251790895 -0.0549218776342 0 
0.456495926809 0.0660832816429 -0.0742699951855 0.22446343315 0.0633447812377 0.0169169848509 0.00457538208629 -0.0117757471428 0.239117310416 -0.0775443363816 0 
0.45235368995 0.0620850558483 -0.0685970651396 0.218013146378 0.059526720569 0.0173027513938 0.0109167947862 -0.00675867071969 0.260588337068 0.0258325616616 0 
0.452545364496 0.062360535037 -0.0686786327619 0.215501796985 0.050852455908 0.0134492758586 0.00197958014514 0.00911799333091 0.251820528797 -0.0185901492135 0 
0.455816696698 0.0631582445378 -0.077878610028 0.216786445482 0.0503024401947 0.00969369514278 0.00255875341212 0.0093909188509 0.256620085922 -0.0251407732817 0 
0.447612207409 0.0569711342631 -0.0631780159238 0.216371280775 0.0528191642861 0.00742110134209 0.0026367796884 -0.0101283697661 0.252545325714 -0.0543743167418 0 
0.444136372874 0.0502857073917 -0.0650786157009 0.210945424297 0.0496856843511 0.010177405378 -0.00209181225165 -0.012872113923 0.261455266614 -0.0182675885111 0 
0.452477005133 0.0598036709508 -0.073566775037 0.212282467389 0.0493287471412 0.001742753631 0.00179498420125 -0.0131192080444 0.27142157018 -0.0511776161794 0 
0.453194539896 0.0632692021813 -0.069003577295 0.218888058543 0.0500629142322 0.016743973629 -0.00388473915198 -0.00810528040901 0.257114380657 -0.0700708587279 0 
0.448330605832 0.0589152523543 -0.0616604945375 0.208961988533 0.0481233834098 0.0182490067894 0.00241919526963 0.00361532652335 0.258450187673 -0.0488800956423 0 
0.454684447075 0.0657716699747 -0.0689153353975 0.223452252699 0.0625079048703 0.0167030857581 0.00307753804156 -0.00203717967882 0.243820626715 -0.0081552225433 0 
0.453593823637 0.0617576130814 -0.0733443918402 0.22120398297 0.060002037348 0.0126041292424 0.0032680145515 0.0100817417685 0.260051137113 -0.0286016858451 0 
0.451884067216 0.0597250410399 -0.0717673397321 0.221831837486 0.0575202976161 0.0111813601137 0.00965931678576 0.00826238733604 0.268419722952 -0.0154860476098 0 
0.451404645014 0.0600881213069 -0.0694590859317 0.218033471962 0.055883016656 0.0126697548151 0.00178190022884 -0.00300087410116 0.263765929633 -0.0229779709945 0 
0.457128764875 0.0647567119947 -0.0790115000996 0.215643436692 0.0534209037201 0.00672034597053 0.0180595135481 -0.00839986396244 0.243392574756 -0.0112730812974 0 
0.457902491281 0.0676243774576 -0.0758294663129 0.221432753542 0.0561172379329 0.0170625500351 0.00664439023144 0.00295075622378 0.227792696902 0.00348078606066 0 
0.455924238721 0.0651479128927 -0.0742541619945 0.220603820077 0.0620939882789 0.0233891157626 0.00768100838248 0.0167007408052 0.233796650075 -0.0468048305383 0 
0.457658421615 0.0666901037687 -0.0768925837905 0.22356991239 0.0730955588741 0.026992781082 -0.00115139648872 0.016667191613 0.24388645457 -0.0515924123576 0 
0.455824441145 0.0660388578521 -0.0721429400755 0.217272789141 0.0652459172323 0.0203166316506 0.00931822409814 0.0110832921866 0.221690813446 -0.00278156625573 0 
0.455913997745 0.064703998985 -0.0751081945884 0.219227026853 0.0567300435229 0.0178088966827 0.00638161601225 0.000367401163555 0.265070217728 -0.0529309966033 0 
0.462313674832 0.0696553106566 -0.0863245056311 0.231208113162 0.0710445779253 0.0253557082312 0.00793038698109 0.0225873167687 0.25997820998 -0.00718073732717 0 
0.447823462922 0.0574746527988 -0.0628681220441 0.215074753578 0.0525867527247 0.0244046322553 0.0044213146763 0.0182186603872 0.244796588088 -0.0246061102669 0 
0.447660409186 0.0572908309813 -0.0626976883505 0.214708157694 0.0569542811015 0.02021207351 0.00863235825247 0.01247003537 0.227610629717 -0.0628999615444 0 
0.452758071433 0.0619653163798 -0.0701710029707 0.218691255651 0.0591955858623 0.0242950624278 0.0118061193479 0.0156267986404 0.249374618007 -0.0705726804294 0 
0.450750949816 0.0605931826728 -0.0662917690461 0.205896447249 0.0507577502343 0.0185940267152 0.00731576480267 0.00386712404186 0.247948799474 -0.0644013838648 0 
0.448185340977 0.0548257184448 -0.0693601883352 0.21299726752 0.0643975755869 0.0135407301276 0.0113539269685 -0.00856863413567 0.244835821552 -0.0596107469389 0 
0.450340293231 0.0610194522805 -0.0640840631012 0.214262045835 0.0613818715012 0.0234921342199 0.0155990479433 0.0181632021302 0.224406790154 -0.0492746406809 0 
0.445723021456 0.0550232062016 -0.0608395584032 0.212756913469 0.055143636984 0.0161272055176 0.00554634317633 -0.00248092167109 0.239980039747 -0.0531558634977 0 
0.448638049918 0.056163966997 -0.0681776307354 0.21287381969 0.0473470524068 0.0120250196567 0.00194461374591 0.016869201422 0.234797243536 -0.0456015380868 0 
0.454125112166 0.0638625573806 -0.0708877553849 0.212272694141 0.0522039421462 0.0251141621542 0.0138518791569 0.0272212444987 0.24913607167 -0.0283190286526 0 
0.454986106617 0.06571734743 -0.0700194569777 0.222109683423 0.0591065804223 0.0204594031976 0.00210991995532 0.00632379301447 0.263249463608 -0.0116101203056 0 
0.460559001871 0.0698132008217 -0.080218304532 0.228748243001 0.0554874312569 0.0132415648304 0.00239474792525 0.00326814702198 0.23952821184 0.00488221004536 0 
0.449030642321 0.0568561175578 -0.0680888845451 0.215063124271 0.0529042451592 0.00809537936827 -0.00573097562146 0.00879581943083 0.245275022851 0.0208155444335 0 
0.457166757013 0.0658788520606 -0.0768925940219 0.217313435512 0.0511034767389 0.00915620630786 0.00378677473834 0.000117552565592 0.24224891341 -0.0370931033396 0 
0.459419280453 0.0670322251878 -0.0820191751185 0.21949946208 0.0544699683075 0.0129784621472 0.00387668071837 0.00179169435285 0.26899761097 -0.0121716167778 0 
0.457342155163 0.0646569404378 -0.0799152311617 0.222056503523 0.0574126482478 0.0192803651818 -0.00121588367674 0.0207299787298 0.252760716602 -0.0230029144327 0 
0.456052294023 0.0647419186002 -0.0754887330741 0.224210758702 0.0615011553939 0.012303124164 -0.00693864927244 -0.00805373372253 0.255183424398 -0.0301877040672 0 
0.45426961306 0.0629213833975 -0.0732469563031 0.219365878334 0.0645008219176 0.0264600102074 0.00663777959156 0.0141113119845 0.270547865844 -0.0577745252882 0 
0.454389768509 0.0639567460284 -0.0715727440227 0.22154158898 0.0682216534069 0.0210069604924 0.0134464001926 0.012469723849 0.270751327491 -0.0224843887151 0 
0.451907686395 0.0618773550456 -0.0675406550124 0.2173204444 0.060679234931 0.0192821208 0.000926769456339 0.0065286424453 0.246579770981 -0.0631603892215 0 
0.453430615254 0.0630667529992 -0.070187524341 0.221938169591 0.0625608935909 0.0292709951879 0.00121295670521 0.00411625477329 0.266754947502 -0.0637534242919 0 
0.453685406337 0.0638142447094 -0.0695333514942 0.219117442083 0.0656429835942 0.0171134099609 -0.0016586459539 -0.000895876128233 0.244467337815 -0.0226851875058 0 
0.45879317711 0.067769691575 -0.0784781013145 0.226078109862 0.0647494184192 0.013979539662 0.0040986107262 -0.00418502329867 0.247653634879 0.0471377743771 0 
0.458523300126 0.0643729391984 -0.0843810120188 0.232022876717 0.0708883666401 0.0281689283618 0.0139978927101 0.0161327474931 0.263857159649 -0.0158597445153 0 
0.451054472149 0.0603755207771 -0.0677287165359 0.21434416009 0.0555736209578 0.00971305282054 0.011690972174 0.00749606066307 0.244052994459 0.0511580920719 0 
0.449158898549 0.0568777823804 -0.0684688004499 0.212976140904 0.0603119803648 0.0286288461202 0.0085229101691 0.0259287975916 0.264574416687 -0.0113938781884 0 
0.450102831128 0.0580534199564 -0.069232502808 0.219049989656 0.0640456435514 0.0231442752133 0.00634591519558 0.0192734784166 0.280874713837 -0.00473273595015 0 
0.451356647214 0.0603603359977 -0.0687562638113 0.222776326969 0.0572977748394 0.0191700183306 0.0141626564509 0.0128986018081 0.251622620274 0.0267198435596 0 
0.45117396482 0.0590023364873 -0.0708694109322 0.223304420007 0.062353418397 0.0137890248556 -0.0072500695136 -0.00430720151762 0.221077508346 0.028610386924 0 
0.452095197432 0.0613761106138 -0.0691619302973 0.224033710337 0.0636514344284 0.0242390467401 0.00082381575594 0.00666382867161 0.241743311884 0.031275449786 0 
0.45221388824 0.0628567134811 -0.066592404231 0.222458756853 0.0628919001798 0.0156616870901 0.0142070330354 0.00271987463288 0.249419573085 0.0818194040007 0 
0.460329414706 0.0671713881878 -0.084744292155 0.230545916743 0.0656292155034 0.022180356904 0.00316530602604 0.00400977204733 0.256164869205 0.0327421863311 0 
0.453553466043 0.0616310541749 -0.073464329593 0.227407696989 0.065799656495 0.0196090272325 0.00263335995862 -0.0111209461553 0.264271975452 0.10398150696 0 
0.453759839419 0.0654191998977 -0.0665690702877 0.223975196197 0.0685367625977 0.0135013565761 0.00758552680664 0.00127654241854 0.239408241304 0.0280319078636 0 
0.449707275979 0.0598517107686 -0.0643305891941 0.221170737087 0.0575475766705 0.0283467608609 0.0106594197316 0.0153172882906 0.231186557487 -0.0215492862344 0 
0.457291426296 0.0652260132277 -0.078609680322 0.231564042132 0.0638958750336 0.0221074057 0.0112028670825 0.0127134939395 0.273439424112 0.0576633198463 0 
0.458713270183 0.0674723441262 -0.0788091033502 0.22268860285 0.0622953644131 0.0228091816898 0.0081440794296 -0.000635816418812 0.236261991226 0.0128829541373 0 
0.453857322429 0.0621183270324 -0.0734925099496 0.21591316229 0.0585648838996 0.0171699047685 0.00306893647256 0.019906006656 0.243499834561 0.0198755032124 0 
0.45457949305 0.0640085540083 -0.0720952190472 0.218064523231 0.062749719608 0.0257271555378 0.00664000141517 0.00439470423619 0.28554144299 0.0613876921801 0 
0.457818178115 0.0677237424645 -0.0753525028503 0.234202564475 0.05797813506 0.0246262818726 0.00887266478849 0.0124195626333 0.269118076106 0.075165791563 0 
0.455738339174 0.0642088622835 -0.0755187947063 0.225388171808 0.0726921677343 0.0278188045881 0.000461148851972 0.0209165876408 0.271874642419 0.067514319191 0 
0.455245152606 0.0631615056072 -0.0759859923842 0.228076033682 0.0698290340218 0.0263268420049 0.00820563850596 0.0263848924641 0.233632306857 0.0506882070401 0 
0.461388958068 0.0681919180166 -0.0861997255909 0.238822367668 0.0687331324696 0.0320763367191 0.00739079439501 0.0210209994227 0.257317540555 0.0950725276288 0 
0.459707674187 0.0685157251477 -0.0800038745229 0.227405136389 0.0733395551021 0.0303244856326 -0.000687845799567 -0.00269167713385 0.256584560004 -0.016431302063 0 
0.45291036316 0.0610863439334 -0.0724315105623 0.22264218256 0.0642421740195 0.0243479384385 0.00751695038939 0.0161334005046 0.248992852054 -0.00805539918258 0 
0.455306689319 0.0641038103806 -0.0743044539925 0.232359380341 0.0675685647776 0.0205833931092 0.00312411280625 0.0146359860088 0.249145407006 0.0355810582409 0 
0.456459382073 0.0641128938916 -0.0780901730572 0.231144207886 0.0673138094675 0.0246586627698 0.00260383014573 0.006171448277 0.240306290097 0.052962843554 0 
0.462537357682 0.0716337963159 -0.0831056877174 0.235130101597 0.0710123671115 0.029802527823 0.00728898176156 0.015020138256 0.238299687172 0.0440516199699 0 
0.464821750946 0.0740557566692 -0.0858002647843 0.241278118638 0.0768265669004 0.0208514082718 0.00805210487035 0.0106104666061 0.237287625585 0.0571838234551 0 
0.464181727059 0.0749846452203 -0.0818304088548 0.237576471883 0.0686500539483 0.0276633184482 0.0138911970562 0.00516552585283 0.281728742457 0.0206807973901 0 
0.463047184945 0.0716616333257 -0.0847324436688 0.237612908737 0.0728003945584 0.0260950666665 0.0065940854553 0.00851170939169 0.248873737633 0.0426012850488 0 
0.462202394184 0.071517101831 -0.0822336971451 0.235931994269 0.0648213714711 0.0144664951865 0.00626509153274 -0.00125070318909 0.237337381837 0.0598551187488 0 
0.462482762246 0.0710175772347 -0.0841579609412 0.230792896271 0.0695610800017 0.0192647100886 0.00971833197488 0.00227127777947 0.225954998275 0.0391572690172 0 
0.462313569745 0.0683701173651 -0.0888945454267 0.232925783015 0.06521143937 0.00376183307451 -0.000231753275687 -0.00775033550331 0.244038299643 0.133891046157 0 
0.461730036409 0.0687354470199 -0.0862382261096 0.22849271248 0.0665345443489 0.0086184011739 0.00799546510153 -0.0135622936954 0.272201142224 0.0928054703248 0 
0.461085557202 0.0687196328273 -0.0841430731124 0.229600820504 0.0685472528246 0.017183736641 0.00664603523948 -0.00270819662753 0.253030969396 0.0676794986975 0 
0.461049144238 0.0666840466596 -0.0880940826656 0.230850783386 0.0668884677229 0.0183481808295 -0.00294773529832 0.00810445744745 0.254950373878 0.039325054073 0 
0.45944173885 0.0676329900012 -0.0808917582041 0.233131036318 0.0689660111803 0.0288704136648 0.0163039784353 0.0193648345907 0.236826538994 0.0858942383092 0 
